conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,85367E+18;Tue Nov 05 05:41:23 +0000 2024;2;Minji​ ahhh~ so​ Pretty #OhMyGoodItsIndomie #Minji​ #NewJeans;1,85367E+18;;;en;;0;0;0;https://x.com/undefined/status/1853673948543938568;1,62915E+18;
1,85367E+18;Tue Nov 05 05:37:17 +0000 2024;2;With NewJeans Indomie aims to introduce a fresh and innovative spirit through the global campaign Oh My Good! It s Indomie . Brought to you by @Indomielovers https://t.co/lMS34ZwnEG https://t.co/lMS34ZwnEG;1,85367E+18;;;en;;0;0;2;https://x.com/undefined/status/1853672917885931885;22594051;
1,85365E+18;Tue Nov 05 04:20:23 +0000 2024;3;Introducing the latest Korea Ramyeon Series by Indomie New Jeans at Gandaria City! #IndomieNewJeans #KoreaRamyeonSeries #SpicyRamyeon #FieryChickin #KRose #GandariaCity #TasteTheHeat #newjeans #indomie https://t.co/aTuhcAMrpe;1,85365E+18;https://pbs.twimg.com/ext_tw_video_thumb/1853653124357201920/pu/img/uvlI1Rm2MaZ_LZCP.jpg;;en;;0;0;2;https://x.com/undefined/status/1853653562125062427;7,20156E+17;
1,85364E+18;Tue Nov 05 03:16:22 +0000 2024;3;Indomie come home to mama #OhMyGoodItsIndomie #NewjeansxIndomie https://t.co/6JJ3GfCvxl;1,85364E+18;https://pbs.twimg.com/media/GblxbxeawAALwRu.jpg;;es;;0;0;0;https://x.com/undefined/status/1853637451992203559;141861463;
1,85349E+18;Mon Nov 04 17:34:29 +0000 2024;0;WTF INDOMIE x NEWJEANS????;1,85349E+18;;;en;;0;0;0;https://x.com/undefined/status/1853491016323756082;1,75956E+18;
1,85345E+18;Mon Nov 04 14:54:28 +0000 2024;1;HONG KONG FUNCTION PLSSSSSSSS My bank &amp;;;;;;;;;;;
1,85345E+18;Mon Nov 04 14:54:14 +0000 2024;1;Indomie Hong Kong launched their page on X just for our girls' promotion Please support! #NewJeansxIndomie #OhMyGoodItsIndomie;1,85345E+18;;;en;;0;0;0;https://x.com/undefined/status/1853450687679754436;1,58038E+18;
1,85344E+18;Mon Nov 04 14:23:21 +0000 2024;474;[Exclusive Content] Indomie brings NewJeans everywhere. Campaign in Taiwan #OhMyGoodItsIndomie #IndomieKoreanSeries #NewJeansxIndomie https://t.co/WrktBwELKl;1,85344E+18;https://pbs.twimg.com/amplify_video_thumb/1853442825251344384/img/38QTK16vzQ4SF_VU.jpg;;en;;4;3;149;https://x.com/undefined/status/1853442916007690722;1,58016E+18;
1,85343E+18;Mon Nov 04 13:25:06 +0000 2024;0;NewJeans from Mczionist to IndoMie. What a move bunnies!! ;1,85343E+18;;;en;;0;0;0;https://x.com/undefined/status/1853428260149043357;67897864;
1,85342E+18;Mon Nov 04 12:40:47 +0000 2024;3;new hair new tee newjeans you and me #NewJeans #NewJeansxIndomie #OhMyGoodItsIndomie https://t.co/QDFTS15EPr;1,85342E+18;https://pbs.twimg.com/media/Gbio7N5agAA3eh_.jpg;;en;;0;0;0;https://x.com/undefined/status/1853417104256508332;1,29026E+18;
1,8534E+18;Mon Nov 04 11:38:31 +0000 2024;8;I got a whole box of indomie and pepero just for newjeans. This is gonna be a monthly subscription now. The things I do for those girls. https://t.co/dOf93sSap9;1,8534E+18;https://pbs.twimg.com/media/GbiayQmasAAPVVU.jpg;;en;;0;0;0;https://x.com/undefined/status/1853401437062988255;1,79445E+18;
1,8534E+18;Mon Nov 04 11:22:19 +0000 2024;1;In case you are wondering what you should eat for dinner;;;;;;;;;;;
1,85331E+18;Mon Nov 04 07:55:21 +0000 2024;6;@jjinjins And damn Indomie should have know better. We're also a religious nation so it's kinda double standard having Newjeans as BA of our biggest noodle brand and the 10th biggest in the world. This is really not a good news.;1,85335E+18;;Listalivia;en;;0;2;0;https://x.com/undefined/status/1853345275659563434;1,46686E+18;
1,85333E+18;Mon Nov 04 06:37:57 +0000 2024;0;@projekmangkrak nyu review indomie newjeans;1,85333E+18;;pretenderngitis;en;;0;1;0;https://x.com/undefined/status/1853325795852439707;1,50292E+18;
1,853E+18;Sun Nov 03 09:03:40 +0000 2024;598;[Exclusive content] Cut version NewJeans x Indomie BTS P/s: i forgot to record the audio :( #OhMyGoodItsIndomie #IndomieKoreanSeries #NewJeansxIndomie https://t.co/Ia1d1aOPyw;1,853E+18;https://pbs.twimg.com/amplify_video_thumb/1852999926688735232/img/hegDJGd54Se6jFMq.jpg;;en;;1;1;105;https://x.com/undefined/status/1853000077666828480;1,58016E+18;
1,85284E+18;Sun Nov 03 08:59:32 +0000 2024;12;@catzkang @vousmevoyez_91 whatt?? serius? boikot indomie gara gara newjeans? i mean arent we happy and proud that these girls are the BA of our beloved local product food;1,853E+18;;catzkang;en;;0;1;0;https://x.com/undefined/status/1852999038553280993;1,64159E+18;
1,853E+18;Sun Nov 03 08:55:59 +0000 2024;346; @Indomielovers x @NewJeans_ADOR at Gandaria City Special clips and NewJeans behind the scene for Indomie #뉴진스 #NewJeans #하니 #Hanni https://t.co/jAIz8XxSxi;1,853E+18;https://pbs.twimg.com/ext_tw_video_thumb/1852997764449525760/pu/img/YywoMncM0d4O_-y7.jpg;;en;;1;0;66;https://x.com/undefined/status/1852998143635575242;7,68007E+17;
1,853E+18;Sun Nov 03 08:52:56 +0000 2024;3;NewJeans (뉴진스) Indomie billboard in Times Square #NewJeans #뉴진스 #HANNI #하니 #ハニ #민지 #MINJI #NewJeans #다니엘 #Danielle #해린 #Haerin https://t.co/KnsQjhHXVH;1,853E+18;https://pbs.twimg.com/ext_tw_video_thumb/1852997226844594176/pu/img/P5lXhaCtIfLeNujh.jpg;;en;;0;0;1;https://x.com/undefined/status/1852997378032435519;1,7707E+18;
1,85297E+18;Sun Nov 03 06:52:52 +0000 2024;6;second flavor: spicy ramyeon ngl i have some reservations bcs it has the word spicy on it but OH WELL im a big girl i can eat spicy food i can i can i can #OhMyGoodItsIndomie #KoreanRamyeonSeries https://t.co/yyFqJEzMrp;1,85297E+18;https://pbs.twimg.com/media/GbcPzwTbIAAPpQz.jpg;;en;;0;1;0;https://x.com/undefined/status/1852967160412618971;1,78341E+18;
1,85295E+18;Sun Nov 03 05:31:05 +0000 2024;4;indomie AND newjeans? bro i ll be eating it everyday from now on;1,85295E+18;;;en;;0;0;0;https://x.com/undefined/status/1852946578736287980;8,73899E+17;
1,85294E+18;Sun Nov 03 05:20:12 +0000 2024;3;Bodoh siapa je nak boikot indomie sebab newjeans?? Bangang ah army ni Like finally kpop ambassador for things that i can actually afford;1,85294E+18;;;en;;0;0;0;https://x.com/undefined/status/1852943840128507935;307661494;
1,85294E+18;Sun Nov 03 05:19:23 +0000 2024;138;Imagine if Indomie added NewJeans name or NewJeans' face on the Indomie packaging that one spesific fandom would scream in fear every time their parents bought a box of Indomie https://t.co/gLNtICBNLp;1,85294E+18;https://pbs.twimg.com/tweet_video_thumb/Gbb6aKHbIAA6MEK.jpg;;en;;0;1;15;https://x.com/undefined/status/1852943637195465038;1,48443E+18;
1,85294E+18;Sun Nov 03 04:48:16 +0000 2024;12;Seeing the rise of more Indonesian commenters/ qrts in every NewJeans content after that Indomie endorsement reveal https://t.co/4kIIOlIyeK;1,85294E+18;https://pbs.twimg.com/tweet_video_thumb/GbbzSjybAAAq4U_.jpg;;en;;0;0;0;https://x.com/undefined/status/1852935804836016209;971383616;
1,85284E+18;Sun Nov 03 04:25:13 +0000 2024;3;@catzkang Even here in the Philippines we have Indomie being sold at grocery store &amp;;;;;;;;;;;
1,85284E+18;Sun Nov 03 03:37:50 +0000 2024;8;@catzkang Imagine them telling their parents not to buy Indomie anymore because it collaborates with NewJeans kind of funny;1,85292E+18;;catzkang;en;;0;0;1;https://x.com/undefined/status/1852918079967412335;1,39125E+18;
1,85291E+18;Sun Nov 03 03:23:19 +0000 2024;1;bunnies getting ready to buy Indomie Newjeans at the warung https://t.co/ObzT3IGE7w;1,85291E+18;https://pbs.twimg.com/amplify_video_thumb/1722234058854604800/img/fd_Wop_mDooXtTW6.jpg;;en;;0;0;0;https://x.com/undefined/status/1852914426653155416;1,11091E+18;
1,85291E+18;Sun Nov 03 02:57:14 +0000 2024;474;The number one ramen brand in Indonesia has gained attention by launching a Korean Ramyeon series featuring K-pop girl group NewJeans as their model. Indomie a brand of Indofood one of the largest ramen producers in the world announced NewJeans as its global brand ambassador https://t.co/QFghKu78f5;1,85291E+18;https://pbs.twimg.com/media/GbbZwD-boAAXpbM.jpg;;en;;3;0;133;https://x.com/undefined/status/1852907864236741078;850826515;
1,85291E+18;Sun Nov 03 02:48:19 +0000 2024;1;NEWJEANS INDOMIE AT GANCIT IS SENDING ME @NewJeans_ADOR @NewJeans_twt @NewJeans_jp https://t.co/lHVFcK6wAP;1,85291E+18;https://pbs.twimg.com/media/GbbX0L5bQAAbFFJ.jpg;;en;;0;0;0;https://x.com/undefined/status/1852905618123976848;91393222;
1,85284E+18;Sun Nov 03 02:42:56 +0000 2024;9;@catzkang Im literally buying indomie even before newjeans being their ambassador. Indomie will be fine ;1,8529E+18;;catzkang;en;;0;0;1;https://x.com/undefined/status/1852904266064593152;8,08544E+17;
1,8529E+18;Sun Nov 03 02:07:50 +0000 2024;1;@ aeon jgc. #OhMyGoodItsIndomie @Indomielovers https://t.co/E1z9JmruPG;1,8529E+18;https://pbs.twimg.com/media/GbbOkKyagAAeGOy.jpg;;en;;0;0;0;https://x.com/undefined/status/1852895430205669416;1,81762E+18;
1,85284E+18;Sat Nov 02 23:47:55 +0000 2024;13;@catzkang Boycott indomie? Already saw a newjeans ad and got to know indomie and ordered it. They consider themselves too great;1,85286E+18;;catzkang;en;;0;0;1;https://x.com/undefined/status/1852860218289566131;1,81046E+18;
1,85285E+18;Sat Nov 02 23:22:52 +0000 2024;7;INDOMIE x NEWJEANS???? OMG IM SO HAPPY FOR THIS;1,85285E+18;;;en;;0;0;0;https://x.com/undefined/status/1852853915307688332;1,67197E+18;
1,85284E+18;Sat Nov 02 22:36:34 +0000 2024;1597;There s no way you ll say NO DONT BUY INDOMIE BECAUSE NEWJEANS IS THEIR BRAND AMBASSADOR to your parents or family cz they ll be ???? Tf do you mean ;1,85284E+18;;;en;;10;3;161;https://x.com/undefined/status/1852842263577248021;1,48443E+18;
1,85284E+18;Sat Nov 02 22:31:48 +0000 2024;12609;Are they going to boycott indomie for real just because newjeans is their global brand ambassador? Like fr????? Indofood will not suffer any loss just because a small number of you boycott indomie besides your parents &amp;;;;;;;;;;;
1,85283E+18;Sat Nov 02 21:28:29 +0000 2024;0;⌗ hey bit s newjeans ! we re excited to be indomie s global brand ambassadors ! join us in exploring their bold new flavors let s dive in together ! % *⁠ https://t.co/UtEESefKti;1,85283E+18;https://pbs.twimg.com/media/GbaOouDbAAAYe79.jpg;;en;;0;0;0;https://x.com/undefined/status/1852825131745509600;1555546770;
1,85281E+18;Sat Nov 02 20:13:21 +0000 2024;0;wtb indomie x newjeans;1,85281E+18;;;en;;0;0;0;https://x.com/undefined/status/1852806224137551906;9,7211E+17;
1,85276E+18;Sat Nov 02 17:07:02 +0000 2024;1;After rain @NewJeans_ADOR #ohmygooditsindomie https://t.co/A244uWRc21;1,85276E+18;https://pbs.twimg.com/media/GbZSy2AaAAAB4ii.jpg;;en;;0;0;0;https://x.com/undefined/status/1852759332313808988;1,34049E+18;
1,85273E+18;Sat Nov 02 15:30:09 +0000 2024;0;NEWJEANS X INDOMIE COLLAB BUFF PLSSSSSS #T1WIN https://t.co/6bleH4CiRt;1,85273E+18;https://pbs.twimg.com/media/GbY8nyYacAA7siK.jpg;;en;;0;0;0;https://x.com/undefined/status/1852734954029084948;1,68025E+18;
1,8527E+18;Sat Nov 02 13:26:33 +0000 2024;5;Finally @Indomielovers #OhMyGoodItsIndomie https://t.co/RTtxwwlbBK;1,8527E+18;https://pbs.twimg.com/media/GbYgVJOaYAAle_b.jpg;;en;;0;1;0;https://x.com/undefined/status/1852703847359390003;1,72957E+18;
1,8527E+18;Sat Nov 02 13:19:25 +0000 2024;0;what the hell is the context??? indomie collab with newjeans and it upsets a bunch of moms???? why?;1,8527E+18;;;en;;0;1;0;https://x.com/undefined/status/1852702052608328052;1,13926E+18;
1,85269E+18;Sat Nov 02 12:14:59 +0000 2024;0;Hello Indomie lovers! NewJeans is now BA of indomie! NewJeans bring their unique energy and fresh style to inspire the young generation. Together we re taking flavor and fun to the next level! Prepare for a flavorful adventure. OH MY GOOD! IT S INDOMIE with NewJeans! https://t.co/CRcDS1z0gW;1,85269E+18;https://pbs.twimg.com/ext_tw_video_thumb/1852685741715050496/pu/img/62isAfWey6-9-nVg.jpg;;en;;0;1;0;https://x.com/undefined/status/1852685836699246855;4582739653;
1,85268E+18;Sat Nov 02 12:00:04 +0000 2024;0;the way indomie doing better to promoting newjeans as their gba and treating them than their own label is INSANE.;1,85268E+18;;;en;;0;0;0;https://x.com/undefined/status/1852682085074358322;2397225133;
1,85267E+18;Sat Nov 02 11:31:56 +0000 2024;20;@hyegums it's an original music produced by @_mardial_ for newjeans x indomie collab;1,85268E+18;;hyegums;en;;0;0;0;https://x.com/undefined/status/1852675003780899003;1,62211E+18;
1,85267E+18;Sat Nov 02 11:25:24 +0000 2024;0;NewJeans said new flavor new feelings and still Indomie seleraku #OhMyGoodItsIndomie #NewJeans #뉴진스 #Indomie https://t.co/2PLfBzjwOM;1,85267E+18;https://pbs.twimg.com/ext_tw_video_thumb/1852673334137495553/pu/img/ZBXwmm6rdybnMDpJ.jpg;;en;;0;0;0;https://x.com/undefined/status/1852673358003122573;168060115;
1,85267E+18;Sat Nov 02 10:53:43 +0000 2024;40;went to newjeans x indomie popup at gandaria city https://t.co/81XVjowZDr;1,85267E+18;https://pbs.twimg.com/media/GbX9LMaakAAPC9s.jpg;;en;;0;0;5;https://x.com/undefined/status/1852665384874479891;1,4094E+18;
1,85265E+18;Sat Nov 02 09:45:11 +0000 2024;394;New Jeans Bunnies eating Indomie and cosplay Mamang Kesbor @_mardial_ @NewJeans_ADOR https://t.co/F5gFApVBBb;1,85265E+18;https://pbs.twimg.com/media/GbXtUeEbMAEoMMh.png;;en;;8;4;101;https://x.com/undefined/status/1852648138651377843;1,13428E+18;
1,85262E+18;Sat Nov 02 07:44:28 +0000 2024;194;OMG anyone got invited to join the Zoom fan meeting NewJeans x Indomie tomorrow?;1,85262E+18;;;en;;2;5;20;https://x.com/undefined/status/1852617761584980146;1,58016E+18;
1,85261E+18;Sat Nov 02 07:15:00 +0000 2024;4;just saw this on tiktok and this is crazy. imagine youre hating newjeans but youre indonesian and newjeans is endorsing indomie with their faces plastered in one of the capital's CENTER attraction;1,85261E+18;;;en;;0;0;0;https://x.com/undefined/status/1852610344390098992;1,55184E+18;
1,8526E+18;Sat Nov 02 06:34:39 +0000 2024;0;₊˚⊹⋆ Indomie x NewJeans: New Korean Ramyeon Series! Ready to level up your noodle game? Dive into K-Rose for that rich creamy spice try the classic Spicy Ramyeon for that addictive kick or dare to try Fiery Chikin for a heat that bites back! Which one will you try first? ₊˚ https://t.co/sMxGk8SN6J;1,8526E+18;https://pbs.twimg.com/ext_tw_video_thumb/1852599983473938432/pu/img/Ykh5_zT_jCoSNGo6.jpg;;en;;0;0;0;https://x.com/undefined/status/1852600190114611406;9,13474E+17;
1,85257E+18;Sat Nov 02 04:48:33 +0000 2024;162;has arrived in singapore #OhMyGoodItsIndomie https://t.co/zRnLQrsozq;1,85257E+18;https://pbs.twimg.com/media/GbWpwxIawAA2AY6.jpg;;en;;1;8;10;https://x.com/undefined/status/1852573487661003255;1,73633E+18;
1,85255E+18;Sat Nov 02 03:30:55 +0000 2024;0;Indomie Taps NewJeans as Global Ambassadors Launches Korean Flavors #news #newssg #worldnews #dsl #tiktok #AI #artificialintelligence #SocialMediaMarketing #ContentCreation #WhalesAI https://t.co/mBH1slzDwF;1,85255E+18;https://pbs.twimg.com/amplify_video_thumb/1852553867579572224/img/9T7HPr2In88O5ocq.jpg;;en;;0;0;0;https://x.com/undefined/status/1852553949687201814;59717776;
1,8525E+18;Sat Nov 02 00:15:58 +0000 2024;1;HAH? INDOMIE COLLAB SM NEWJEANS???;1,8525E+18;;;en;;0;1;0;https://x.com/undefined/status/1852504891668979907;1,12461E+18;
1,8525E+18;Sat Nov 02 00:04:39 +0000 2024;1;Newjeans really make me buy indomie after a while.. sorry mi sedaap;1,8525E+18;;;en;;0;0;0;https://x.com/undefined/status/1852502042008564218;1,75405E+18;
1,85228E+18;Sat Nov 02 00:03:29 +0000 2024;0;WTS INDOMIE NEWJEANS KOREAN EDITION RAMYEON MURAH #OHMYGOODITSINDOMIE Bundle 3 mie = 16.000 Bundle 5 mie = 23.000 https://t.co/vg1FNUwlEj;1,8525E+18;;baesayeon;en;;0;0;0;https://x.com/undefined/status/1852501748918968828;1,27251E+18;
1,8525E+18;Fri Nov 01 23:59:57 +0000 2024;1;WTS INDOMIE NEWJEANS KOREAN EDITION RAMYEON MURAH #OHMYGOODITSINDOMIE Bundle 3 mie = 16.000 Bundle 5 mie = 23.000 https://t.co/3kjIq3Jx2y;1,8525E+18;;;en;;1;0;4;https://x.com/undefined/status/1852500861337121171;1,27251E+18;
1,85248E+18;Fri Nov 01 22:29:07 +0000 2024;1;indomie x newjeans collab i need to get it;1,85248E+18;;;en;;0;0;0;https://x.com/undefined/status/1852478002103554426;1,15607E+18;
1,85243E+18;Fri Nov 01 19:13:39 +0000 2024;3591;NewJeans x Indomie Bundaran Hi takeover #NewJeans #뉴진스 https://t.co/b05CsaE4zy;1,85243E+18;https://pbs.twimg.com/amplify_video_thumb/1852428578861793281/img/aL3ZSduY0FoJP_rQ.jpg;;en;;89;0;704;https://x.com/undefined/status/1852428810781896823;850826515;
1,85242E+18;Fri Nov 01 18:18:51 +0000 2024;0;#INDOMIE x #NEWJEANS #indomienewjeans is crazy work https://t.co/oLoITLcoGh;1,85242E+18;https://pbs.twimg.com/ext_tw_video_thumb/1852414986577981440/pu/img/1rm4NjqzKdnRrUs5.jpg;;en;;0;0;0;https://x.com/undefined/status/1852415018987348049;1,55635E+18;
1,8524E+18;Fri Nov 01 17:00:21 +0000 2024;0;Thank you @Indomielovers and @officialkvibes for the special invitation to the new product launch Korean Ramyeon Series Ada tiga varian rasa yang bikin nagih: Spicy Ramyeon Fiery Chicken dan K-Rose. ️ #IndomieKoreanSeries #OhMyGoodItsIndomie https://t.co/Moi90IiWFt;1,8524E+18;https://pbs.twimg.com/ext_tw_video_thumb/1852395133163188225/pu/img/5UB0I2RDjN8Q2Ahe.jpg;;en;;0;1;0;https://x.com/undefined/status/1852395265048883352;1,43111E+18;
1,85238E+18;Fri Nov 01 15:55:39 +0000 2024;0;newjeans x indomie made my day the melody vibe.. perfect When my mind was all tangled and stressed I m genuinely happy again! ;1,85238E+18;;;en;;0;0;0;https://x.com/undefined/status/1852378983855206891;1,79878E+18;
1,85237E+18;Fri Nov 01 15:14:48 +0000 2024;0;Indomie Taps NewJeans as Global Brand Ambassador https://t.co/3VaqaRGrbd via @MiniMeInsights #indomie #newjeans #indomienewjeans;1,85237E+18;;;en;;0;0;0;https://x.com/undefined/status/1852368700655214709;7,38937E+17;
1,85236E+18;Fri Nov 01 14:44:07 +0000 2024;831;Indomie DIY bucket hats #NewJeans #뉴진스 https://t.co/icsCO16D06;1,85236E+18;https://pbs.twimg.com/amplify_video_thumb/1852360895160004608/img/UIcYPJjuylbW45Qf.jpg;;en;;10;0;102;https://x.com/undefined/status/1852360978039750768;850826515;
1,85236E+18;Fri Nov 01 14:29:58 +0000 2024;388;NewJeans X INDOMIE benefit so cute I'm so jealous https://t.co/FQvUeVAQBc;1,85236E+18;https://pbs.twimg.com/media/GbTlP9jbMAADSaz.jpg;;en;;11;6;70;https://x.com/undefined/status/1852357418094891470;1487418937;
1,85235E+18;Fri Nov 01 14:13:28 +0000 2024;0;Wtf is indomie x newjeans;1,85235E+18;;;en;;0;0;0;https://x.com/undefined/status/1852353267868549614;1,15799E+18;
1,85235E+18;Fri Nov 01 14:09:53 +0000 2024;0;yesterday my dad &amp;;;;;;;;;;;
1,85235E+18;Fri Nov 01 13:51:22 +0000 2024;0;impulsive buying membeli indomie newjeans;1,85235E+18;;;en;;1;0;0;https://x.com/undefined/status/1852347707022778681;1,61803E+18;
1,85234E+18;Fri Nov 01 13:28:41 +0000 2024;8;ok SO first flavor i m gonna try: k-rosé #OhMyGoodItsIndomie #KoreanRamyeonSeries https://t.co/1IOdxvyOvm;1,85234E+18;https://pbs.twimg.com/media/GbTXOgdbcAAPHlv.jpg;;en;;1;1;0;https://x.com/undefined/status/1852341997656580355;1,78341E+18;
1,85234E+18;Fri Nov 01 13:23:51 +0000 2024;0;#whiplash2ndwin indomie newjeans Prilly Latuconsina Rafael Struick MLB WITH YOSHI AND JUNKYU;1,85234E+18;;;en;;0;0;0;https://x.com/undefined/status/1852340781752910005;1,64099E+18;
1,85234E+18;Fri Nov 01 13:11:35 +0000 2024;4;if that indomie x newjeans doesn t reach my country I ll end my shit fr;1,85234E+18;;;en;;0;1;0;https://x.com/undefined/status/1852337691427270921;1,82228E+18;
1,85233E+18;Fri Nov 01 12:38:16 +0000 2024;0;Ok NewJeans please try the Indomie Kotak style and have it after swimming. It's hands down the best way to enjoy Indomie ̀⁠ᴗ⁠-;1,85233E+18;;;en;;0;0;0;https://x.com/undefined/status/1852329308905472412;1,5373E+18;
1,85233E+18;Fri Nov 01 12:29:28 +0000 2024;0;When newjeans said Look it's a new me. Switched it up who's this? in Newjeans (song) they actually meant Look it's a new MIE cause they have a new indomie flavor lmk if that hit ;1,85233E+18;;;en;;0;0;0;https://x.com/undefined/status/1852327094824636802;1,25434E+18;
1,85232E+18;Fri Nov 01 12:09:23 +0000 2024;3;We will do our part @Indomielovers @NewJeans_ADOR #indomie #NewJeans https://t.co/Rhoz1hKdPl;1,85232E+18;https://pbs.twimg.com/media/GbTFD0zbwAAR6s1.jpg;;en;;0;0;0;https://x.com/undefined/status/1852322039060939007;1,37198E+18;
1,85232E+18;Fri Nov 01 11:48:57 +0000 2024;0;Indomie teams up with K-pop sensation NewJeans as global brand ambassadors https://t.co/yUIVg550Dt;1,85232E+18;;;en;;0;0;0;https://x.com/undefined/status/1852316899989958857;1,65942E+18;
1,85232E+18;Fri Nov 01 11:44:03 +0000 2024;8;Never thought there will be a day i'm hearing NewJeans says Indomie seleraku but here we are lmaooo;1,85232E+18;;;en;;0;0;1;https://x.com/undefined/status/1852315665262313519;1,40002E+18;
1,85231E+18;Fri Nov 01 11:32:57 +0000 2024;1;me to indomie since newjeans is the brand ambassador https://t.co/eD6YzoIQB9;1,85231E+18;https://pbs.twimg.com/media/GbS8vCQbsAA-_ba.jpg;;en;;0;6;0;https://x.com/undefined/status/1852312871922978977;1,21416E+18;
1,85231E+18;Fri Nov 01 11:24:22 +0000 2024;180;indomie is really going all out for their newjeans campaign. we cheer! ;1,85231E+18;;;en;;0;1;25;https://x.com/undefined/status/1852310710841463116;1,64286E+18;
1,85231E+18;Fri Nov 01 11:22:24 +0000 2024;33;Finally #광고 #indomie #OhMyGoodItsIndomie #NewJeans #뉴진스 https://t.co/xleGLGZcFI;1,85231E+18;https://pbs.twimg.com/media/GbS6T9fa4AAZOv6.jpg;;en;;0;1;2;https://x.com/undefined/status/1852310215192154448;1487418937;
1,85187E+18;Fri Nov 01 11:05:53 +0000 2024;2;@_mardial_ We got video Hanni NewJeans makan Indomie before GTA 6.;1,85231E+18;;_mardial_;en;;0;0;0;https://x.com/undefined/status/1852306060016828430;58625063;
1,85231E+18;Fri Nov 01 11:03:07 +0000 2024;0;newjeans indomie??;1,85231E+18;;;en;;0;2;0;https://x.com/undefined/status/1852305363414179878;214749519;
1,85227E+18;Fri Nov 01 10:59:27 +0000 2024;84;NEWJEANS EVERYWHERE #OhMyGoodItsIndomie #2024MAMAVOTE #newjeans https://t.co/4OJwFaZhDI;1,8523E+18;https://pbs.twimg.com/ext_tw_video_thumb/1852285135254929409/pu/img/ZAeJgXYEVP7GQYuE.jpg;kangtypooo;en;;0;1;17;https://x.com/undefined/status/1852304441787187662;1,26853E+18;
1,85227E+18;Fri Nov 01 10:57:51 +0000 2024;191;NEWJEANS EVERYWHERE #OhMyGoodItsIndomie #2024MAMAVOTE #newjeans cr: nichodonald on IG https://t.co/p6RzwmnBcV;1,8523E+18;https://pbs.twimg.com/ext_tw_video_thumb/1852303971777761280/pu/img/VLqoTaq4Xjq3QD6S.jpg;kangtypooo;en;;1;1;35;https://x.com/undefined/status/1852304038974619658;1,26853E+18;
1,8523E+18;Fri Nov 01 10:52:54 +0000 2024;5587;HAHAHA NEWJEANS EVERYWHERE! #OhMyGoodItsIndomie https://t.co/WTCuJ11BsL;1,8523E+18;https://pbs.twimg.com/media/GbSzkbNbMAEoNyJ.jpg;;en;;145;36;857;https://x.com/undefined/status/1852302793522270593;9,53734E+17;
1,8523E+18;Fri Nov 01 10:47:27 +0000 2024;10;Haul ️ #indomienewjeans #indomiexnewjeans #OhMyGoodItsIndomie https://t.co/p91Nv32ZTJ;1,8523E+18;https://pbs.twimg.com/media/GbSyUu6aUAAVuat.jpg;;en;;0;1;1;https://x.com/undefined/status/1852301421133316572;4849356450;
1,85229E+18;Fri Nov 01 09:49:57 +0000 2024;0;Oh My Good It's Indomie! Oh My Good It's NewJeans! https://t.co/erRqSd8iXa;1,85229E+18;https://pbs.twimg.com/media/GbSlKmpaAAAciAX.jpg;;en;;0;1;0;https://x.com/undefined/status/1852286951749238883;180240682;
1,85228E+18;Fri Nov 01 09:41:51 +0000 2024;5; Was NOT expecting #NEWJEANS x #INDOMIE! Original flavor will always be superior but ngl super curious about these Korean fusion ones! They look goood! Dinner sorted! Anyone tried them yet?? #WonderfulIndonesia #WonderfulJourney 🇮🇩 https://t.co/2F4Y7DcYOB;1,85228E+18;https://pbs.twimg.com/amplify_video_thumb/1851786784688214018/img/ZoxtJx2M-OtS-dti.jpg;;en;;0;0;0;https://x.com/undefined/status/1852284912541245771;74377194;
1,85228E+18;Fri Nov 01 09:36:09 +0000 2024;0;Let's tryyyy The way i was really quick to reconsider buying this version of indomie bcs of newjeans https://t.co/6I6ts8bH9R;1,85228E+18;https://pbs.twimg.com/media/GbSiAUDbIAAYyMM.jpg;;en;;0;0;0;https://x.com/undefined/status/1852283476638405049;1,71501E+18;
1,85228E+18;Fri Nov 01 09:02:36 +0000 2024;10;Newjeans already everywhere with INDOMIE. #NewjeansxIndomie;1,85228E+18;;;en;;0;0;0;https://x.com/undefined/status/1852275034053599305;1,49198E+18;
1,85227E+18;Fri Nov 01 08:25:14 +0000 2024;0;indomie adain pc newjeans pls;1,85227E+18;;;en;;0;0;0;https://x.com/undefined/status/1852265629111455841;1,32941E+18;
1,85226E+18;Fri Nov 01 08:01:11 +0000 2024;0;Surprise! NewJeans jadi global brand ambassador Indomie Korean Ramyeon Series. #kumparanFOOD #newsupdate https://t.co/dCeCfEHiI8;1,85226E+18;;;en;;0;0;0;https://x.com/undefined/status/1852259576693055754;7,59693E+17;
1,85225E+18;Fri Nov 01 07:27:01 +0000 2024;0;Curious why this new flavor stands out from the rest? Because every bite takes you to a new level! Don t just listen to the hype try it yourself! @indomielovers #광고 #indomie #OhMyGoodItsIndomie #NewJeans #뉴진스;1,85225E+18;;;en;;0;0;0;https://x.com/undefined/status/1852250978956828720;1,80812E+18;
