conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,8527E+18;Sat Nov 02 12:53:00 +0000 2024;0;puasa gacoan dulu soalnya mau beli indomie newjeans siapa tau abis makan itu jadi mirip minji;1,8527E+18;;;in;;0;0;0;https://x.com/undefined/status/1852695403109765187;1,45132E+18;
1,85269E+18;Sat Nov 02 12:50:54 +0000 2024;0;‍tadi katanya mau beli Astro ingyah ini mo beli Astro ‍bener beli pembersih kan iya. Sama indomie newjeans ;1,85269E+18;;;in;;0;1;0;https://x.com/undefined/status/1852694876699443347;67906601;
1,85269E+18;Sat Nov 02 12:38:50 +0000 2024;0;gue tadi ngeliat indomie newjeans kepo banget sama yang rose itu jir... tapi malaz x ngantrinya anjenk;1,85269E+18;;;in;;0;0;0;https://x.com/undefined/status/1852691840950325468;1,3907E+18;
1,85264E+18;Sat Nov 02 12:30:20 +0000 2024;0;@yourprtnr soale BA indomie newjeans terus aword tidak mau makan indomie;1,85269E+18;;yourprtnr;in;;0;1;0;https://x.com/undefined/status/1852689701494575352;1,61643E+18;
1,85269E+18;Sat Nov 02 12:24:49 +0000 2024;0;INDOMIE NYA HARUS ADA GAMBAR NEWJEANS POKOKNYAAA;1,85269E+18;;;in;;0;0;0;https://x.com/undefined/status/1852688313993609474;1,52291E+18;
1,85269E+18;Sat Nov 02 12:13:12 +0000 2024;0;3 kata lucu indomie rasa NewJeans ;1,85269E+18;;;in;;0;1;0;https://x.com/undefined/status/1852685387480830446;1,74669E+18;
1,85268E+18;Sat Nov 02 12:10:04 +0000 2024;4;Lagi mau ke supermarket ketemu NewJeans lagi promosiin indomie https://t.co/UvttvqvqUt;1,85268E+18;https://pbs.twimg.com/media/GbYOzE5boAAIRHJ.jpg;;in;;0;0;0;https://x.com/undefined/status/1852684600553992345;3251878454;
1,85268E+18;Sat Nov 02 12:09:51 +0000 2024;0;kaloo kita buka jastip indomie x newjeans kiraa kira banyak yang mau ga yaaa buat pesennya lewat wa tapii bisa co lewat oren #NewJeans https://t.co/PwtrL0Mybw;1,85268E+18;https://pbs.twimg.com/media/GbYOxUIbcAAgY0b.jpg;;in;;0;1;0;https://x.com/undefined/status/1852684545738645865;1,35515E+18;
1,85268E+18;Sat Nov 02 12:02:31 +0000 2024;0;lahh newjeans jadi BA indomie???;1,85268E+18;;;in;;0;2;0;https://x.com/undefined/status/1852682700215476371;1,68054E+18;
1,85255E+18;Sat Nov 02 11:41:59 +0000 2024;0;@banyakduid99x kalian ga beli pun indomie sm newjeans ttp lebih kaya dr kalian ;1,85268E+18;;banyakduid99x;in;;0;0;0;https://x.com/undefined/status/1852677533688586503;1,52351E+18;
1,85252E+18;Sat Nov 02 11:36:08 +0000 2024;22;@bekburneur ini dari oknum fandom mana yg gamau beli Indomie? haters newjeans kah?;1,85268E+18;;bekburneur;in;;0;4;0;https://x.com/undefined/status/1852676058585432377;1,25517E+18;
1,85268E+18;Sat Nov 02 11:35:51 +0000 2024;0;mau masak indomie newjeans. ga dpt yg rose. jd buat spicy ramyeon dlu;1,85268E+18;;;in;;0;3;0;https://x.com/undefined/status/1852675990469886048;1,47759E+18;
1,85267E+18;Sat Nov 02 11:31:54 +0000 2024;0;Huhu fomo pgn indomie newjeans tp lambung masih selemah tissu kena air..;1,85267E+18;;;in;;0;0;0;https://x.com/undefined/status/1852674993777512936;129068143;
1,85267E+18;Sat Nov 02 11:31:42 +0000 2024;0;ealah kremy kocak banget anjir gara2 newjeans jadi BA indomie yaudah baguslah buat health kurang-kurangin dah makan mie;1,85267E+18;;;in;;0;0;0;https://x.com/undefined/status/1852674943412244773;1,36378E+18;
1,85267E+18;Sat Nov 02 11:18:29 +0000 2024;0;@fpoemsh Maksud gw tiba tiba jadi gak suka Indomie karena collab sama newjeans tuh apaan anjir gak jelas banget;1,85267E+18;;fbunagi;in;;0;1;0;https://x.com/undefined/status/1852671618465869844;1,47938E+18;
1,85254E+18;Sat Nov 02 10:59:56 +0000 2024;0;@minjilykish gapapa deh 7/10 juga udah lewat kkm... NYUSUN MASA DEPAN SAMA TEMEN TEMEN GRUP AKU KAK MINJI aku mau juga sukses dan jadi ba indomie kaya newjeans ;1,85267E+18;;craishey;in;;1;0;0;https://x.com/undefined/status/1852666949588939020;4338662478;
1,85266E+18;Sat Nov 02 10:49:21 +0000 2024;3;Mohon info apakah Indomie NewJeans sudah tersedia di supermarket dan minimarket kabupaten? ;1,85266E+18;;;in;;0;2;0;https://x.com/undefined/status/1852664287103451605;99528955;
1,85266E+18;Sat Nov 02 10:31:40 +0000 2024;7;Ketemu Axton Salim di Gancit udah salaman...bilang makasih udah jadiin newjeans GA indomie ehhhh batre hp gue lgsg drop pas mau idupin kamera buat foto bareng anjjj ;1,85266E+18;;;in;;1;0;0;https://x.com/undefined/status/1852659837479555303;1,17511E+18;
1,85266E+18;Sat Nov 02 10:31:08 +0000 2024;1;ujan-ujan mam indomie newjeans sambil dengerin ditto nikmat mana lagi yang kau dustakan bunnies;1,85266E+18;;;in;;0;0;0;https://x.com/undefined/status/1852659701177372705;1,11091E+18;
1,85263E+18;Sat Nov 02 10:01:03 +0000 2024;0;@Indomielovers @NewJeans_ADOR Jauh chingu Minta indomie 1 truk yg bawain Minji @NewJeans_ADOR;1,85265E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1852652131389780075;273977169;
1,85265E+18;Sat Nov 02 09:53:56 +0000 2024;0;malem ini kita coba indomie x newjeans varian spicy ramyeon ;1,85265E+18;;;in;;0;0;0;https://x.com/undefined/status/1852650341067829326;1,10166E+18;
1,85258E+18;Sat Nov 02 09:42:56 +0000 2024;1;@typikeul Terus harus dinormalisasi gitu para budhe2 kremik? Kontradiktif ya perkataan apa kelakuan lo Terus harusnya bunnies respon gimana para kremik yg cancel collab newjeans x indomie? Harusnya gimana? GIMANAAAAA?!!!!!!;1,85265E+18;;dailyjeyun;in;;0;0;0;https://x.com/undefined/status/1852647572957180052;2586684583;
1,85265E+18;Sat Nov 02 09:36:08 +0000 2024;0;Indomie newjeans yang biru enak bgt cok;1,85265E+18;;;in;;1;4;0;https://x.com/undefined/status/1852645859626029252;1945182439;
1,85265E+18;Sat Nov 02 09:35:58 +0000 2024;0;Bunnies yg ikut norebang Indomie x NewJeans angkut aku plis aku sendiri #indomieseleraku #NewJeans_is_Everywhere;1,85265E+18;;;in;;0;0;0;https://x.com/undefined/status/1852645821180977243;1,54689E+18;
1,85265E+18;Sat Nov 02 09:34:43 +0000 2024;0;Selamat sore hati hati yg daerahnya masih hujan. Hari ini ada trending indomie x newjeans &amp;;;;;;;;;;;
1,85265E+18;Sat Nov 02 09:32:49 +0000 2024;0;belom siap nanti kalo ke warkop tetiba ketemu newjeans lagi pada makan indomie sama telor ayam kampung setengah mateng;1,85265E+18;;;in;;0;0;0;https://x.com/undefined/status/1852645026855342177;1,68808E+18;
1,85264E+18;Sat Nov 02 09:32:13 +0000 2024;272;Indomie x Newjeans at Gandaria City Mall #OhMyGodItsIndomie #IndomiexNewJeans #IndomieSeleraku #IndomieKoreanSeries https://t.co/b8liTXpoFU;1,85264E+18;https://pbs.twimg.com/media/GbXqOgKaEAAuCf_.jpg;;in;;2;2;56;https://x.com/undefined/status/1852644874518147434;1,30361E+18;
1,85252E+18;Sat Nov 02 09:30:25 +0000 2024;1;@dentyra @NewJeans_ADOR Yuk mumpung weekend ajak teman-teman main ke Gandaria City biar bisa ikutan activity menarik makan Indomie Korean Ramyeon Series sepuasnya dan dapetin merch kece. Cuma sampai besok 3 Nov 2024 aja loh~ ;1,85264E+18;;dentyra;in;;0;0;0;https://x.com/undefined/status/1852644424775585868;284428760;
1,85264E+18;Sat Nov 02 09:25:38 +0000 2024;0;Komitmen Presiden Prabowo Lanjutkan Program Kartu Kesejahteraan Sosial #KIS #KIP #PraKerja #PKH ________________ Indomie x NewJeans | Coblos Botaknya https://t.co/eqQsccOi03;1,85264E+18;https://pbs.twimg.com/media/GbXpLziaMAA9Wuc.jpg;;in;;0;0;0;https://x.com/undefined/status/1852643219068080433;1,49323E+18;
1,85264E+18;Sat Nov 02 09:25:20 +0000 2024;0;Komitmen Presiden Prabowo Lanjutkan Program Kartu Kesejahteraan Sosial #KIS #KIP #PraKerja #PKH ________________ Indomie x NewJeans | Coblos Botaknya https://t.co/4541Ix8o3T;1,85264E+18;https://pbs.twimg.com/media/GbXpHcPawAAhkTH.jpg;;in;;0;0;0;https://x.com/undefined/status/1852643142287384944;1,41935E+18;
1,85264E+18;Sat Nov 02 09:23:30 +0000 2024;1;Gue pengen liat mereka sekuat apa ga makan indomie anjir maksudnya ini diluar konteks newjeans ngiklanin ya. Tapi woy indomie woy????;1,85264E+18;;;in;;0;1;0;https://x.com/undefined/status/1852642683967377701;2284946737;
1,8526E+18;Sat Nov 02 09:22:56 +0000 2024;2;@callmechantik @NewJeans_ADOR Aaaa borong semua borong!!! Cobain semua varian rasa dari Indomie Korean Ramyeon Series ;1,85264E+18;;callmechantik;in;;0;0;0;https://x.com/undefined/status/1852642538265669646;284428760;
1,85264E+18;Sat Nov 02 09:22:29 +0000 2024;0;Komitmen Presiden Prabowo Lanjutkan Program Kartu Kesejahteraan Sosial #KIS #KIP #PraKerja #PKH ________________ Indomie x NewJeans | Coblos Botaknya https://t.co/agOoiJqKzi;1,85264E+18;https://pbs.twimg.com/media/GbXod7LbIAA7fUb.jpg;;in;;0;0;0;https://x.com/undefined/status/1852642425241792550;1,41935E+18;
1,85264E+18;Sat Nov 02 09:22:08 +0000 2024;3;Komitmen Presiden Prabowo Lanjutkan Program Kartu Kesejahteraan Sosial #KIS #KIP #PraKerja #PKH ________________ Indomie x NewJeans | Coblos Botaknya https://t.co/60QQu2fByz;1,85264E+18;https://pbs.twimg.com/media/GbXoY3taYAA9sgo.jpg;;in;;0;0;0;https://x.com/undefined/status/1852642338419663010;1,49323E+18;
1,85264E+18;Sat Nov 02 09:21:47 +0000 2024;0;Kaos unik Kaos indomie Buat kamu yg belum dapet indomie x newjeans 1. Kaos indomie full https://t.co/jOo7TrZaPN https://t.co/knYiYs8h97;1,85264E+18;https://pbs.twimg.com/media/GbXoTqqbcAA3Dbe.jpg;;in;;0;1;0;https://x.com/undefined/status/1852642248682537056;1,55561E+18;
1,85264E+18;Sat Nov 02 09:19:05 +0000 2024;0;Antusias Pelajar Kepulauan Seribu pada Uji Coba Program Makan Bergizi Gratis #PresidenPrabowo #PercepatanPembangunan Indomie x NewJeans | Coblos Botaknya https://t.co/UsazZU25a1;1,85264E+18;https://pbs.twimg.com/media/GbXnsAdakAAftoU.jpg;;in;;0;0;0;https://x.com/undefined/status/1852641568613933268;1,41935E+18;
1,85264E+18;Sat Nov 02 09:10:51 +0000 2024;2;mana indomie baru aja collab sama NewJeans lagi ;1,85264E+18;;;in;;0;0;0;https://x.com/undefined/status/1852639500389818440;857606054;
1,85264E+18;Sat Nov 02 09:09:37 +0000 2024;0;thx @NewJeans_ADOR udh koleb sama indomie xoxo ;1,85264E+18;;;in;;0;0;0;https://x.com/undefined/status/1852639187754975248;1,19693E+18;
1,85264E+18;Sat Nov 02 09:06:26 +0000 2024;0;newjeans kalo masak indomie nuang minyak nya ampe bener bener keluar semua dari plastik ga ya;1,85264E+18;;;in;;0;2;0;https://x.com/undefined/status/1852638385531179112;1,7402E+18;
1,85264E+18;Sat Nov 02 09:03:01 +0000 2024;0;Antusias Pelajar Kepulauan Seribu pada Uji Coba Program Makan Bergizi Gratis #PresidenPrabowo #PercepatanPembangunan Indomie x NewJeans | Coblos Botaknya https://t.co/BK2DrOtfBI;1,85264E+18;https://pbs.twimg.com/media/GbXkAxuaMAAz3CI.jpg;;in;;0;0;0;https://x.com/undefined/status/1852637527305527619;1,41935E+18;
1,85264E+18;Sat Nov 02 09:02:29 +0000 2024;3;Antusias Pelajar Kepulauan Seribu pada Uji Coba Program Makan Bergizi Gratis #PresidenPrabowo #PercepatanPembangunan Indomie x NewJeans | Coblos Botaknya https://t.co/n6uTDVrQPk;1,85264E+18;https://pbs.twimg.com/media/GbXj5K3asAEDg-H.jpg;;in;;0;0;0;https://x.com/undefined/status/1852637395147223316;1,49323E+18;
1,85264E+18;Sat Nov 02 08:56:32 +0000 2024;0;Ga mau makan indomie krn gaya hidup sehat Ga mau makan indomie yg BA nya newjeans ;1,85264E+18;;;in;;0;0;0;https://x.com/undefined/status/1852635896765624357;166545992;
1,85263E+18;Sat Nov 02 08:51:41 +0000 2024;0;nggilani kontol susah2 collab sm brand zionis noh malah lbh rame newjeans collab sm indomie;1,85263E+18;;;in;;0;0;0;https://x.com/undefined/status/1852634676474880072;1,37704E+18;
1,85263E+18;Sat Nov 02 08:49:56 +0000 2024;0;Asli galfok waktu naik ojek pagi tadi. Wow! Billboard Indomie NewJeans Takeover Jakarta benar-benar bikin Amaze banget Wei. https://t.co/bBp7PhaoJI;1,85263E+18;https://pbs.twimg.com/media/GbXhAKwbcAAT56s.jpg;;in;;0;0;0;https://x.com/undefined/status/1852634235179286813;1,82341E+18;
1,85263E+18;Sat Nov 02 08:47:52 +0000 2024;0;Inimah beneran bagus banget loh Billboard Indomie NewJeans Takeover Jakarta jadi makin penasaran beli indomie https://t.co/kzJGY0cxPg;1,85263E+18;https://pbs.twimg.com/media/GbXgi23akAA4Pfz.jpg;;in;;0;0;0;https://x.com/undefined/status/1852633713999327281;1,8207E+18;
1,85263E+18;Sat Nov 02 08:44:16 +0000 2024;0;Global Ambassador Indomie kali ini gak main-main NewJeans dong! Billboard nya udah nyebar di Jakarta juga https://t.co/FbhCjgkIe9;1,85263E+18;https://pbs.twimg.com/media/GbXftX-aYAAdbYI.jpg;;in;;0;0;0;https://x.com/undefined/status/1852632809141305521;1,53292E+18;
1,85263E+18;Sat Nov 02 08:43:47 +0000 2024;2;Nyoba indomie nya minji cs @NewJeans_ADOR Biasa aja yg ini sedikit pedes manis.. masih lbh enak yg pedes rawit dan tak ada bonusnya. Kasih bonus gak!!! @Indomielovers https://t.co/0FIrsxkgO1;1,85263E+18;https://pbs.twimg.com/media/GbXfDXgbYAAcgVT.jpg;;in;;0;1;1;https://x.com/undefined/status/1852632685107449949;273977169;
1,85263E+18;Sat Nov 02 08:42:59 +0000 2024;0;Gokil lihat nih Billboard Indomie NewJeans Takeover Jakarta benar-benar keren wei Indomie semakin terkenal di seluruh dunia! Gawat inih mi kesayangan aku bakal banyak fans baru hehehe https://t.co/8OPCdDkMLZ;1,85263E+18;https://pbs.twimg.com/media/GbXfavsbkAAct-l.jpg;;in;;0;0;0;https://x.com/undefined/status/1852632486225801651;1,82428E+18;
1,85263E+18;Sat Nov 02 08:42:49 +0000 2024;0;wow Billboard Indomie NewJeans Takeover Jakarta udah dimana mana keren bgt billboardnya jadi ga sabar pengen nyoba rasa dari collabnya https://t.co/GBc0746JY0;1,85263E+18;https://pbs.twimg.com/media/GbXfY44bkAEsEOM.jpg;;in;;0;0;0;https://x.com/undefined/status/1852632444656357834;1,84744E+18;
1,85263E+18;Sat Nov 02 08:41:26 +0000 2024;0;ah lihat member NewJeans lg makan Indomie seru bgt deh apalagi BillBoard nya udah ada di Jakarta https://t.co/n5LhIA95U3;1,85263E+18;https://pbs.twimg.com/media/GbXfD8taAAAvvbh.jpg;;in;;0;0;0;https://x.com/undefined/status/1852632095509856511;1,82501E+18;
1,85263E+18;Sat Nov 02 08:41:24 +0000 2024;1;Gilaa Billboard Indomie NewJeans Takeover Jakarta bener ga expect bgtt. Enih mh udh termasuk global ambassador ter wah sie menurut gua https://t.co/QgXIoxtO7N;1,85263E+18;https://pbs.twimg.com/media/GbXfDCuaIAAwFG_.jpg;;in;;0;0;0;https://x.com/undefined/status/1852632085481288019;1,7874E+18;
1,85263E+18;Sat Nov 02 08:40:59 +0000 2024;0;Keren sangat bombastis banget nih kolaborasi Indomie x NewJeans sampai bilboardnya ada dimana-mana. https://t.co/ikVMvhKekC;1,85263E+18;https://pbs.twimg.com/media/GbXe-AbbMAA5g2n.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631981877862466;1,82051E+18;
1,85263E+18;Sat Nov 02 08:40:47 +0000 2024;0;brand Indonesia semakin terdepan! Indomie collab sama NewJeans well harus cobain sih next di Jakarta billboard nya udah kesebar dimana-mana https://t.co/C6GefNy2C5;1,85263E+18;https://pbs.twimg.com/media/GbXe633aoAAeqoI.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631930761838861;1,59171E+18;
1,85263E+18;Sat Nov 02 08:40:14 +0000 2024;0;Wow keren banget Billboard Indomie NewJeans Takeover Jakarta bikin penasaran pingin beli indomie nya https://t.co/gLkaTeX8Ze;1,85263E+18;https://pbs.twimg.com/media/GbXey72bIAAIsD5.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631791850635665;1,79873E+18;
1,85263E+18;Sat Nov 02 08:39:55 +0000 2024;0;makin semangat tiap hari lewatin depan Billboard Indomie x Newjeans https://t.co/XVFL7no3Vo;1,85263E+18;https://pbs.twimg.com/media/GbXeuIGaUAAXHwx.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631712947462358;1,71964E+18;
1,85263E+18;Sat Nov 02 08:39:36 +0000 2024;0;Gak pernah terbayang kalau Indomie bakal kolaborasi sama NewJeans asli bikin ayokk gemezzz https://t.co/WVqmIbB6jd;1,85263E+18;https://pbs.twimg.com/media/GbXepTXbMAAp-h8.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631632642994423;1,81638E+18;
1,85263E+18;Sat Nov 02 08:39:01 +0000 2024;0;woiiii sumpah dmn2 ada Billboard Indomie x Newjeans https://t.co/f9wjusPvrW;1,85263E+18;https://pbs.twimg.com/media/GbXehKHaIAE8K2u.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631487276839410;1,71964E+18;
1,85263E+18;Sat Nov 02 08:38:04 +0000 2024;0;cantik bangettt buset mo pingsan abis loat Billboard Indomie x Newjeans https://t.co/525Weif47X;1,85263E+18;https://pbs.twimg.com/media/GbXeTVvbsAAYfBh.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631249287790619;1,71964E+18;
1,85263E+18;Sat Nov 02 08:38:01 +0000 2024;0;Bangga banget Indomie x NewJeans ada di seluruh sudut Jakarta! Global ambassador keren abis collab yang harus banget dicobain! https://t.co/ZXnK82UVkd;1,85263E+18;https://pbs.twimg.com/media/GbXeSHKboAA89rE.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631237137203231;1,81009E+18;
1,85263E+18;Sat Nov 02 08:37:47 +0000 2024;0;Lagi jalan di Sudirman eh ada Billboard Indomie NewJeans Takeover Jakarta Gila sih everywhere banget si dedek NewJeans sama Indomie bikin betah liatin billboard sepanjang jalan! https://t.co/Fa0AedGwBA;1,85263E+18;https://pbs.twimg.com/media/GbXePNXa8AEjhz6.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631177598812554;8,78784E+17;
1,85263E+18;Sat Nov 02 08:37:40 +0000 2024;1;FYI aja nih ada banyak billboard baru Indomie x NewJeans di sekitaran Jakarta! https://t.co/82FYAW0zao;1,85263E+18;https://pbs.twimg.com/media/GbXeM6ibIAAVhC6.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631149501399389;1,45481E+18;
1,85263E+18;Sat Nov 02 08:37:40 +0000 2024;0;wahh ada gebrakan baru nih dari Indomie x NewJeans penasaran bgt abis liat Billboard Indomie NewJeans Takeover Jakarta https://t.co/n1Y9tud2TY;1,85263E+18;https://pbs.twimg.com/media/GbXeNXOaAAA4eYy.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631146355667315;1,82104E+18;
1,85263E+18;Sat Nov 02 08:37:39 +0000 2024;0;NewJeans X Indomie keren bgt nih Billboard nya udah ada di sepanjang jalan Jakarta guys https://t.co/82LNFn1EU2;1,85263E+18;https://pbs.twimg.com/media/GbXeMnzbgAAVEUL.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631143054819580;1,82068E+18;
1,85263E+18;Sat Nov 02 08:37:36 +0000 2024;0;Billboard Indomie NewJeans Takeover Jakarta omg aku seneng banget liat mie kesukaanku apalagi collaboration sama idola aku https://t.co/UnAnY8bR2h;1,85263E+18;https://pbs.twimg.com/media/GbXeMRkbUAAZjaM.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631129159045298;1,79355E+18;
1,85263E+18;Sat Nov 02 08:37:35 +0000 2024;20;kalian semua yang komen gak mau makan indomie gara gara newjeans jadi BA tuh asli gak bakal ngerugiin indomie kok. orang indomie udah terkenal di seluruh dunia ditinggal haters nj ya gak ngaruh ;1,85263E+18;;;in;;0;1;0;https://x.com/undefined/status/1852631128441774266;2644886024;
1,85263E+18;Sat Nov 02 08:37:25 +0000 2024;0;wehh billboard Indomie NewJeans Takeover Jakarta suka banget sama kolaborasi ini mana ada disetiap sudut lagi! Bangga deh produk lokal sampe mendunia kaya gini https://t.co/lGn692CWwu;1,85263E+18;https://pbs.twimg.com/media/GbXeI31a4AAsigk.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631085483753704;1,7874E+18;
1,85263E+18;Sat Nov 02 08:37:08 +0000 2024;0;pulang ngantor capek2. tp semangat lagiiii krn dimana² ada Billboard Indomie x Newjeans https://t.co/IJyXPnSeNF;1,85263E+18;https://pbs.twimg.com/media/GbXeFdqbwAAcOM0.jpg;;in;;0;0;0;https://x.com/undefined/status/1852631012070834633;1,71964E+18;
1,85263E+18;Sat Nov 02 08:37:02 +0000 2024;0;OMG Billboard Indomie NewJeans Takeover Jakarta literally ada di setiap sudut kota gemes parah! Baru tadi liat di SCBD terus di Bundaran HI juga ada bikin Jakarta makin rame dan seru aja vibes-nya! https://t.co/OUYi0ThRZR;1,85263E+18;https://pbs.twimg.com/media/GbXeENnbIAACl39.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630988859543881;8,78755E+17;
1,85263E+18;Sat Nov 02 08:36:55 +0000 2024;0;Nahh ini bakal meledak banget ada hot info Newjeans berkolaborasi dengan Indomie bakal ditunggu tunggu produk barunya https://t.co/FNzXITb31r;1,85263E+18;https://pbs.twimg.com/media/GbXeCfRbYAAJldm.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630958706680235;1,83258E+18;
1,85263E+18;Sat Nov 02 08:36:27 +0000 2024;0;Aduh kebayang tiap hari liat Billboard Indomie NewJeans Takeover Jakarta hype banget! Makin pengen cobain varian baru Indomie siapa tau bisa seikonik mereka https://t.co/wu64vv1zh6;1,85263E+18;https://pbs.twimg.com/media/GbXd7q-bIAA1qKw.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630843598278978;7,71901E+17;
1,85263E+18;Sat Nov 02 08:36:24 +0000 2024;0;Aaah toloong indomie x newjeans ada di mana lucu banget billboard nya https://t.co/xspbTFwGPp;1,85263E+18;https://pbs.twimg.com/media/GbXd6sDakAAM6dt.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630828754559197;1,82546E+18;
1,85263E+18;Sat Nov 02 08:36:07 +0000 2024;0;Billboard Indomie NewJeans Takeover Jakarta loh! tadi aku liat di mrt dan sekarang liat di jalan jugaa https://t.co/XuD187A8JN;1,85263E+18;https://pbs.twimg.com/media/GbXd2vAaoAAajYK.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630756449026128;1,79163E+18;
1,85263E+18;Sat Nov 02 08:36:01 +0000 2024;1;Indomie x NewJeans dimana-mana ada sampai di MRT ada juga keren banget dah. https://t.co/L12nqsWdcw;1,85263E+18;https://pbs.twimg.com/media/GbXd1Rab0AAm1xq.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630732545671593;1,82591E+18;
1,85263E+18;Sat Nov 02 08:36:00 +0000 2024;2;jalan jalan sore kali ini nemuin billboardnya Indomie x NewJeans dong! Global Ambassadornya beneran the best https://t.co/O7Mc8sDVy2;1,85263E+18;https://pbs.twimg.com/media/GbXd0ykbEAApa1n.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630729978757141;1,53185E+18;
1,85263E+18;Sat Nov 02 08:35:56 +0000 2024;0;Di Bundaran HI rame billboard kayak gini Kayaknya brand Indonesia udh makin mendunia Indomie x Newjeans https://t.co/Ah44IEtrHr;1,85263E+18;https://pbs.twimg.com/media/GbXdzNOaEAEC_bF.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630713482481761;1,74063E+18;
1,85263E+18;Sat Nov 02 08:35:45 +0000 2024;0;jujur penasaran bgt setelah liat Billboard Indomie NewJeans Takeover Jakarta jadi pengen cobain yg baru dari collabnya Indomie x NewJeans https://t.co/kKPjkabkWE;1,85263E+18;https://pbs.twimg.com/media/GbXdxTSasAA-1Mq.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630666439168238;1,82104E+18;
1,85263E+18;Sat Nov 02 08:35:36 +0000 2024;0;woww Billboard Indomie X NewJeans udah ada di Jakarta loh pulang kerja yg tadinya loyo jd langsung semangat nih https://t.co/746sFxtsK6;1,85263E+18;https://pbs.twimg.com/media/GbXdvBMbQAAGOz9.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630626752696688;1,81628E+18;
1,85263E+18;Sat Nov 02 08:35:29 +0000 2024;0;pulang kerja salfok bangett banyak billboard Indomie x Newjeans https://t.co/NjhD9vjtWt;1,85263E+18;https://pbs.twimg.com/media/GbXdti7aoAA1KnI.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630599741415560;1,7202E+18;
1,85263E+18;Sat Nov 02 08:34:43 +0000 2024;0;Liat Billboard Indomie NewJeans takeover Jakarta jadi pengen nyobain gak sih cocok banget nih sama cuaca mendung makan indomie yang baru https://t.co/M7Q1Gx58Dr;1,85263E+18;https://pbs.twimg.com/media/GbXdiIhbwAAYX1h.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630403372433784;1,7721E+18;
1,85263E+18;Sat Nov 02 08:34:21 +0000 2024;0;jadi pengen cobain semua varian indomie dehh apalagi udah disponsori Billboard Indomie NewJeans Takeover Jakarta https://t.co/zsabwmcA4l;1,85263E+18;https://pbs.twimg.com/media/GbXdc0faoAENsmQ.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630312653889765;1,73022E+18;
1,85263E+18;Sat Nov 02 08:34:13 +0000 2024;0;lucuuunya ada banyak billboard Indomie x NewJeans di sekitaran Jakarta ini. yakali gak dicobain️ https://t.co/JZ0VA9jla2;1,85263E+18;https://pbs.twimg.com/media/GbXdagpbcAAlwE1.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630280689086742;1,59103E+18;
1,85263E+18;Sat Nov 02 08:34:03 +0000 2024;0;Gileee pas naik MRT juga ketemu. Billboard Indomie NewJeans Takeover Jakarta Rasanya kayak Jakarta lagi party global keren banget lihat brand lokal selevel internasional ini! https://t.co/pIGLZUPclz;1,85263E+18;https://pbs.twimg.com/media/GbXdYapbkAAiF1B.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630236787286160;8,57809E+17;
1,85263E+18;Sat Nov 02 08:33:48 +0000 2024;0;Keren dan ikut seneng brand Indonesia meroket sampai level dunia jadi makin suka sama Indomie yang collab sama NewJeans.. https://t.co/0qcCjGtFJg;1,85263E+18;https://pbs.twimg.com/media/GbXdU1EawAAHjd-.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630176452256209;1,82607E+18;
1,85263E+18;Sat Nov 02 08:33:47 +0000 2024;0;Kaget banget gua hari ini dimana2 ngeliat billboard isinya Indomie X NewJeans semua https://t.co/yOS6tDot59;1,85263E+18;https://pbs.twimg.com/media/GbXdUifbIAASevG.jpg;;in;;0;0;0;https://x.com/undefined/status/1852630169833594991;1,78764E+18;
