"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1900477537341292786","Fri Mar 14 09:22:08 +0000 2025","0","eh terimakasih AAAAAAAAAAAAAA pingin nyobain dari kapan hari tapi aku gak terlalu suka shim ramyeon takut gak kemakan akan kucoba pake Indomie besok kekekeke","1900477537341292786","","","in","","0","0","0","https://x.com/undefined/status/1900477537341292786","1590471633843519488",
"1900259007794979095","Fri Mar 14 09:18:29 +0000 2025","1","@tang__kira misal ini mienya ga pake shin ramyeon diganti sama indomie/mie sedaap gitu masih enak ga ya?","1900476619065602470","","tang__kira","in","","0","4","0","https://x.com/undefined/status/1900476619065602470","1217400321376305152",
"1900471214231216255","Fri Mar 14 08:57:01 +0000 2025","0","waktu itu pernah nyoba si tp pake indomie kari mari nanti kita coba pake shin ramyeon","1900471214231216255","","","in","","0","0","0","https://x.com/undefined/status/1900471214231216255","918708032221061122",
"1900381114432369145","Fri Mar 14 03:13:25 +0000 2025","0","@nanonsfuture Shin ramyeon ada kakk bisa dibeli di Alfa/indo. Kalo indomie banyak yg nyaranin pake rasa soto / buldak korea / mie aceh^^","1900384743990141345","","nanonsfuture","in","","0","1","0","https://x.com/undefined/status/1900384743990141345","1530473534635769856",
"1900268894004400329","Thu Mar 13 19:33:04 +0000 2025","0","gue ga boleh terlalu sering makan mie instan tapi dengan sadar dan dengan semangatnya gue beli indomie x newjeans demi frame lucu adik2ku... sampe detik ini tu mie kaga habis2 pdhal gue beli 39rb dapat 9 dari awal puasa sampe skrg belum habis","1900268894004400329","","","in","","0","2","0","https://x.com/undefined/status/1900268894004400329","1806513850826838016",
"1900174013240140161","Thu Mar 13 13:16:02 +0000 2025","0","Harus beli berapa biji anjir itu mie sampe 35k buat dapetin foto newjeans masalahnya di rumah udah ada 2 kardus indomie","1900174013240140161","","","in","","0","2","0","https://x.com/undefined/status/1900174013240140161","1768524530438598656",
"1900144121475719325","Thu Mar 13 11:17:16 +0000 2025","0","mau recook ramyeon wonwoo pake mie indomie yg biru","1900144121475719325","","","in","","0","0","0","https://x.com/undefined/status/1900144121475719325","2434761367",
"1895582506671571032","Thu Mar 13 11:14:57 +0000 2025","0","Berbuka Day 13 - Karena ujannya udah ga masuk akal i can't go wrong with Indomie Ramyeon. https://t.co/i3tCe3D6o6","1900143538173571074","https://pbs.twimg.com/media/Gl6qej6aEAAUru0.jpg","26Aphr","in","","0","1","0","https://x.com/undefined/status/1900143538173571074","1112666586274422784",
"1900122416283885671","Thu Mar 13 09:51:01 +0000 2025","32","anw my fellow ina friends kalo mau coba egg cloud ramyeon heeseung bisa pake indomie juga enak banget ayo ramein resep heeseung inii","1900122416283885671","","","in","","0","6","4","https://x.com/undefined/status/1900122416283885671","1479445297281449985",
"1900119873897832946","Thu Mar 13 09:40:55 +0000 2025","1","kemarin udh coba pakek shin ramyeon tp lupa foto hiks pengen coba pakek indomie cocok ga si? tp indomie apa yaa yg enak?","1900119873897832946","","","in","","0","7","0","https://x.com/undefined/status/1900119873897832946","1715912994901970944",
"1900112565289775394","Thu Mar 13 09:19:56 +0000 2025","0","@yeyunaaa Shin ramyeon tapi pake indomie juga enak pliss telornya ","1900114593030300022","","yeyunaaa","in","","0","1","0","https://x.com/undefined/status/1900114593030300022","947180942539472896",
"1900103971102220735","Thu Mar 13 08:37:43 +0000 2025","0","ga harus shin ramyeon kan??? indomie aja g si lebih murah?","1900103971102220735","","","in","","0","4","0","https://x.com/undefined/status/1900103971102220735","1764980534969868288",
"1900100363107107326","Thu Mar 13 08:23:23 +0000 2025","0","resep ramyeon heeseung kalau mie nya diganti indomie soto apa boleh?!?! ada nya indomie soto sama bihunku soalnya di kost gw","1900100363107107326","","","in","","0","0","0","https://x.com/undefined/status/1900100363107107326","1349377298852560896",
"1900064332391592112","Thu Mar 13 06:35:51 +0000 2025","0","@heeseungfess mau recook tp pake indomie spicy ramyeon itu krn kata org2 enak","1900073300883366380","","heeseungfess","in","","0","0","0","https://x.com/undefined/status/1900073300883366380","1355027265877229577",
"1900061994407125236","Thu Mar 13 05:50:55 +0000 2025","0","Resep telur Heeseung nih memang enak banget sih fluffy kek makan awan Gk cuma Ramyeon skrng selalu bikin telur kek gitu walaupun pake Indomie ","1900061994407125236","","","in","","0","0","0","https://x.com/undefined/status/1900061994407125236","1326428323128414209",
"1899840353454149822","Thu Mar 13 04:48:43 +0000 2025","0","@lovingleey @heeseungfess Buat lidah lokal kek kita memang shin ramyeon tuh kurang medok tapi cobain resep nya hiseng ke indomie enak poll (menurut ku)","1900046339339120904","","lovingleey","in","","0","0","0","https://x.com/undefined/status/1900046339339120904","1611214898113175556",
"1900027250395001003","Thu Mar 13 03:32:51 +0000 2025","0","Pernah tapi pake Indomie soalnya shin ramyeon rasanya hambar menurutku","1900027250395001003","","","in","","0","1","0","https://x.com/undefined/status/1900027250395001003","1263225483610615808",
"1899840353454149822","Thu Mar 13 00:34:40 +0000 2025","1","@heeseungfess aku sudah mencoba resep mie heeseung ini bolak balik tpi pake mie indomie yg spicy ramyeon soalnya micin dan pedesnya nampol huhu","1899982406066856285","","heeseungfess","in","","0","1","0","https://x.com/undefined/status/1899982406066856285","1809590212890415106",
"1899853347706036304","Wed Mar 12 16:01:50 +0000 2025","1","gue gasuka ramyeon ntar coba pake indomie ajadah","1899853347706036304","","","in","","0","3","0","https://x.com/undefined/status/1899853347706036304","1413091139326930944",
"1899840262727459277","Wed Mar 12 15:09:50 +0000 2025","0","Newjeans literally nyuruh kita untuk makan indomie sama minum cocacola banyak-banyak. Oke ","1899840262727459277","","","in","","0","0","0","https://x.com/undefined/status/1899840262727459277","952004702006272000",
"1899827632000438689","Wed Mar 12 14:19:39 +0000 2025","0","kenapa lidah gue cocoknya indomie bukan shin ramyeon","1899827632000438689","","","in","","0","11","0","https://x.com/undefined/status/1899827632000438689","1829125763955863552",
"1899782303427203583","Wed Mar 12 12:31:08 +0000 2025","0","@kat56op Dituang di mangkok dulu tapi khusus indomie yang ramyeon itu ku masak langsung bareng mie nya","1899800323335819576","","BaerriAllen","in","","0","0","0","https://x.com/undefined/status/1899800323335819576","1156025289400442886",
"1899795447851651484","Wed Mar 12 12:11:45 +0000 2025","0","gak expect Indomie spicy ramyeon bakal sepedes itu","1899795447851651484","","","in","","0","0","0","https://x.com/undefined/status/1899795447851651484","1373474087020883968",
"1899184019075629329","Wed Mar 12 09:32:23 +0000 2025","0","@GoesEdit @serenarcissism @koucilok @Baaariie @idextratime 35k tapi harus ada varian Indomie Korean Ramyeon Series ya gan ","1899755340314603709","","GoesEdit","in","","0","2","0","https://x.com/undefined/status/1899755340314603709","284428760",
"1899702721722347779","Wed Mar 12 06:03:18 +0000 2025","3880","Yang ditunggu-tunggu akhirnya dateng jugaa! Indomie baru aja rilis postcard spesial featuring Minji Danielle Hanni Haerin sampe Hyein gemes parahhh! Bunnies udah siap koleksi belum nih? Jangan sampe ketinggalan yaa~ #OhMyGoodItsIndomie #Indomie #Minji #Hanni https://t.co/f3mkH7bNRZ","1899702721722347779","https://pbs.twimg.com/media/Gl0ZjaBbkAAl7zo.jpg","","in","","46","31","113","https://x.com/undefined/status/1899702721722347779","1078999759",
"1899575373412843783","Tue Mar 11 21:37:16 +0000 2025","0","ketika lo salah liat jam pas sahur dikira 3.18 taunya 4.18 dan lo malah makan indomie spicy ramyeon","1899575373412843783","","","in","","0","1","0","https://x.com/undefined/status/1899575373412843783","1132889438",
"1899331702566375434","Tue Mar 11 11:15:37 +0000 2025","0","@NEKOCHiiNG btw kmu harus cobain indomie cuo rasa ramyeon spicy itu enak bingitss gila mampus cup nya warna biru. keliatan gk pedes aslinya pedes bingitsss","1899418930244211062","","NEKOCHiiNG","in","","0","1","0","https://x.com/undefined/status/1899418930244211062","3243675267",
"1899331702566375434","Tue Mar 11 05:41:24 +0000 2025","0","@NEKOCHiiNG hus hus huss indomie cup rasa ramyeon spicy enak bgt lohhh rii","1899334821442396468","","NEKOCHiiNG","in","","0","1","0","https://x.com/undefined/status/1899334821442396468","3243675267",
"1899307827233161511","Tue Mar 11 03:54:08 +0000 2025","0","INDOMIE NEWJEANS KALO DI PYK CARI DIMANA WOI ....","1899307827233161511","","","in","","0","1","0","https://x.com/undefined/status/1899307827233161511","1269831529951158272",
"1899087697458983366","Tue Mar 11 02:19:52 +0000 2025","0","@breadluvpham Yang boikot gk akan tau seenak apa indomie spicy ramyeon pedes nampolllll","1899284107508720046","","breadluvpham","in","","0","0","0","https://x.com/undefined/status/1899284107508720046","1208205079100051457",
"1899159581378699279","Mon Mar 10 18:05:03 +0000 2025","6","gue seneng banget naik krl yang isinya iklan indomie njz segede gaban soalnya visually pleasing. terus lu bayangin di antara desakan manusia itu ada antis yang lagi naber dan penumpang lainnya membahas mana rasa yang paling enak antara rose fiery chickin sama spicy ramyeon","1899159581378699279","","","in","","0","0","0","https://x.com/undefined/status/1899159581378699279","1167609579196149762",
"1899154344383299637","Mon Mar 10 17:44:14 +0000 2025","39","Makan bareng pacar dan adik ipar #OhMyGoodItsIndomie https://t.co/e8msLyvY0R","1899154344383299637","https://pbs.twimg.com/media/GlsmzR_bsAANh1-.jpg","","in","","0","3","4","https://x.com/undefined/status/1899154344383299637","1702000200733335552",
"1899089778420977749","Mon Mar 10 13:27:41 +0000 2025","0","Saya cinta indomie dan newjeans https://t.co/M7xjrrveje","1899089778420977749","https://pbs.twimg.com/media/GlrrrHubUAADu73.jpg","","in","","0","1","0","https://x.com/undefined/status/1899089778420977749","1467072376366006273",
"1899087697458983366","Mon Mar 10 13:19:25 +0000 2025","9085","NewJeans/NJZ jadi GBA Indomie antis sok boikot tapi gak ngaruh ke penjualan Indomie ada iklan NJZ di KRL boikot naik ke transum lain TAPI nyatanya gak ngaruh juga masih desek desekan. Lucu nih kalo NJZ jadi BA PLN kayanya mereka juga rela pake lilin / lampu semprong demi ego","1899087697458983366","","","in","","155","93","969","https://x.com/undefined/status/1899087697458983366","953734255816753152",
"1899076545270120682","Mon Mar 10 12:35:06 +0000 2025","63","Ini bahkan indomie aja tetep mertahanin mereka dan yg lucunya direktur indofood langsung nyebut mereka udah bukan newjeans tapi nama member satu2","1899076545270120682","","","in","","0","1","5","https://x.com/undefined/status/1899076545270120682","1333301779023360001",
"1899058536891789568","Mon Mar 10 11:51:28 +0000 2025","0","@viachandesu indomie goreng NewJeans bareng sama Minji nya langsung","1899065565668598131","","viachandesu","in","","0","1","0","https://x.com/undefined/status/1899065565668598131","1245396129849606144",
"1898381530705092618","Sun Mar 09 17:48:44 +0000 2025","0","@aaloesungjae Ke indomaret beli indomie 35k ( tp tnya dlu ke kasir kek mas/mba bli indomie ada bonus poscard ga ) klo ada km beli deh udh psti dpt kok klo avail tp variasi indomienya setau ak hrus yg sm newjeans jg by","1898793085821476935","","aaloesungjae","in","","0","1","0","https://x.com/undefined/status/1898793085821476935","1490216393987747846",
"1898760667278319654","Sun Mar 09 15:39:55 +0000 2025","0","indomie yg collab sama newjeans enak enak jir kecuali yg ramyeon itu kurang suka","1898760667278319654","","","in","","0","0","0","https://x.com/undefined/status/1898760667278319654","1388611613020753920",
"1898744464015053100","Sun Mar 09 14:35:31 +0000 2025","0","Indomie newjeans yang ramyun pedes bgt gakuattt","1898744464015053100","","","in","","0","0","0","https://x.com/undefined/status/1898744464015053100","1667961975295594496",
"1898690098113532260","Sun Mar 09 10:59:30 +0000 2025","10","kasian mau main game favorit jadi susah mau makan indomie ga bisa mau ke korea takut disambut foto newjeans di airport ","1898690098113532260","","","in","","0","0","1","https://x.com/undefined/status/1898690098113532260","1700314914253156352",
"1898689920979632281","Sun Mar 09 10:58:47 +0000 2025","0","indomie spicy korean ramyeon pedesnya melebihi ekspektasi ternyata","1898689920979632281","","","in","","0","0","0","https://x.com/undefined/status/1898689920979632281","1313482484072484867",
"1898592341851885909","Sun Mar 09 05:39:12 +0000 2025","0","@bluesky_lovee indomie adalah ramyeon indonesa","1898609492616692071","","bluesky_lovee","in","","0","1","0","https://x.com/undefined/status/1898609492616692071","1889274911530917888",
"1898599824485912870","Sun Mar 09 05:00:47 +0000 2025","3","Yuk aku open lg Indomie X Newjeans yaa rasanya macem macem nih harganya masih sama yaa 2.700 - 4.000 aja buat yg mau beli postcard nya aja aku ada yaa https://t.co/aG28wnUKRN","1898599824485912870","https://pbs.twimg.com/media/GlkudUJa0AAXRoO.jpg","","in","","0","2","3","https://x.com/undefined/status/1898599824485912870","1522071922183327744",
"1898592341851885909","Sun Mar 09 04:52:17 +0000 2025","0","@pyapinkism Kak ramyeon kak bukan indomie wkwkwk","1898597687450341442","","pyapinkism","in","","0","1","0","https://x.com/undefined/status/1898597687450341442","1637812388601778177",
"1898573165183525287","Sun Mar 09 03:14:51 +0000 2025","1","Ya Allah Indomie newjeans ","1898573165183525287","","","in","","0","0","0","https://x.com/undefined/status/1898573165183525287","1719896274156269568",
"1898376333052514612","Sat Mar 08 14:12:42 +0000 2025","7","tas indomie newjeans warna biru rem udah sampe https://t.co/UFBHmRj36M","1898376333052514612","https://pbs.twimg.com/media/GlhjNewa4AAOORl.jpg","","in","","0","5","0","https://x.com/undefined/status/1898376333052514612","1442379807371661320",
"1898350322743210258","Sat Mar 08 13:03:15 +0000 2025","0","@hellaplace ini beli indomie nya bisa bebas atau harus yg collab sama newjeans?","1898358853718233141","","hellaplace","in","","0","1","0","https://x.com/undefined/status/1898358853718233141","1882121349294182400",
"1898324080476242376","Sat Mar 08 11:22:56 +0000 2025","1","@skynieszmn Mau nyobain indomie × newjeans. Telat bgt ya aku","1898333608454009084","","skynieszmn","in","","0","0","0","https://x.com/undefined/status/1898333608454009084","1714860276078821376",
"1898315918272602209","Sat Mar 08 10:12:38 +0000 2025","0","sedih banget beli indomie newjeans tapi gak dibolehin ambil fotonya ","1898315918272602209","","","in","","0","1","0","https://x.com/undefined/status/1898315918272602209","1784400749709217792",
"1898297493391135020","Sat Mar 08 08:59:25 +0000 2025","2","seriusan yg udah dapet ini bagi pengalaman please #njz #NJZ_REDEBUT #indomie #newjeans https://t.co/L7Mnshwbr1","1898297493391135020","https://pbs.twimg.com/media/GlgbX1kaMAA2JqF.jpg","","in","","0","0","0","https://x.com/undefined/status/1898297493391135020","581013467",
"1898252735423955216","Sat Mar 08 06:01:34 +0000 2025","0","nyari indomie x newjeans di alfamidi malah ketemu ini indomienya gak ada https://t.co/KSLxTlD45C","1898252735423955216","https://pbs.twimg.com/media/Glfyy-obwAA4cbm.jpg","","in","","0","1","0","https://x.com/undefined/status/1898252735423955216","801247272109412352",
"1898022925451903190","Fri Mar 07 14:48:23 +0000 2025","1","buset berasa ngaca ini mah indomie x newjeans https://t.co/203W6Tl4IT","1898022925451903190","https://pbs.twimg.com/media/Glchx5jbwAI0skH.jpg","","in","","0","0","0","https://x.com/undefined/status/1898022925451903190","1094048844860424193",
"1898017819117469738","Fri Mar 07 14:32:24 +0000 2025","0","@fightSUNGHOON Indomie Seblak Ayam geprek Ayam goreng Ayam krispi Cumi goreng Udang goreng Nasi padang Nasi campur Bakso Soto Kari ayam Rendang Ikan goreng Ikan bakar Sosis Sushi Pizza Pisang goreng Hot dog Burger Steak Pasta Ramen Ramyeon Mie ayam Mie goreng Mie kuah Nasi goreng Dimsum","1898018900505460798","","fightSUNGHOON","in","","0","1","1","https://x.com/undefined/status/1898018900505460798","4802146236",
"1898001720833429583","Fri Mar 07 13:24:08 +0000 2025","2","wah dapet postcard NJ ternyata... #ตลาดนัดนิวจีนส์ #NewJeans #NJZ #indomie https://t.co/uOQ2E9pnwF","1898001720833429583","https://pbs.twimg.com/media/GlcOZwlbcAEh_4U.jpg","","in","","0","0","0","https://x.com/undefined/status/1898001720833429583","1648075959302762496",
"1897993371576132056","Fri Mar 07 12:50:57 +0000 2025","21","LUCUUU BANGET! @indomielovers postcard featuring Minji Hanni Danielle Haerin dan Hyein tiap beli Indomie! Hunting di Indomaret akhirnya dapat minimal beli 35K Indomie apapun! sc images by x @priomada #OhMyGoodItsIndomie #Minji #Hanni #Danielle #Haerin #Hanni #Kpop https://t.co/0vRLiRUleL","1897993371576132056","https://pbs.twimg.com/media/GlcGukWbwAAh_bS.jpg","","in","","0","5","4","https://x.com/undefined/status/1897993371576132056","972179486",
"1897991810661994847","Fri Mar 07 12:44:45 +0000 2025","0","#wts yukk jajan ada aab enhypen sunoo seventeen mingyu txt yeonjun aespa winter karina ive wonyoung newjeans x indomie https://t.co/y7HrlqtaUG","1897991810661994847","","","in","","0","0","0","https://x.com/undefined/status/1897991810661994847","1442808428921978880",
"1897991174126027032","Fri Mar 07 12:42:13 +0000 2025","0","#s yukk jajan ada aespa wonyoung ive newjeans x indomie https://t.co/y7HrlqtaUG","1897991174126027032","","","in","","0","0","0","https://x.com/undefined/status/1897991174126027032","1442808428921978880",
"1897990991103377569","Fri Mar 07 12:41:29 +0000 2025","0","#wts yukk jajan ada aespa wonyoung ive newjeans x indomie https://t.co/y7HrlqtaUG","1897990991103377569","","","in","","0","0","0","https://x.com/undefined/status/1897990991103377569","1442808428921978880",
"1897990835620430089","Fri Mar 07 12:40:52 +0000 2025","0","#gs yukk jajan ada aespa wonyoung sama newjeans x indomie https://t.co/y7HrlqtaUG","1897990835620430089","","","in","","0","0","0","https://x.com/undefined/status/1897990835620430089","1442808428921978880",
"1897958855021412368","Fri Mar 07 10:33:48 +0000 2025","481","Bahas bola cm sidejob dukung bias itu main job #njztillidie Sebagai bunnies sejati mari sempetin dulu hunting ke Indomaret buat dapetin postcard set Indomie featuring Minji Hanni Danielle Haerin dan Hyein. #OhMyGoodItsIndomie #njztillidie #Minji #Hanni #Danielle #Haerin https://t.co/YsqbYZPB8S","1897958855021412368","https://pbs.twimg.com/media/GlbngpubwAE2D49.jpg","","in","","10","25","71","https://x.com/undefined/status/1897958855021412368","1315170681261228032",
"1897954164636041637","Fri Mar 07 10:15:09 +0000 2025","3","@indomielovers baru aja release exclusive postcard set featuring Minji Hanni Danielle Haerin dan Hyein loh. Harus banget kalian dapetin cuman ada di Indomaret Alfamart Alfamidi dan official storenya Indomie. Buruan deh jangan sampe ketinggalan!!! #OhMyGoodItsIndomie https://t.co/BaAsVMXLgZ","1897954164636041637","https://pbs.twimg.com/media/GlbjQL0bwAMvgS7.jpg","Indomielovers","in","","0","0","0","https://x.com/undefined/status/1897954164636041637","31092279",
"1897947106239033510","Fri Mar 07 09:47:06 +0000 2025","32","Indomie Exclusive Postcard featured Minji Danielle Hanni Haerin Hyein ?! Gemes gemes bangetttttt ada yang udah dapetin belum ? #OhMyGoodItsIndomie #Minji #Hanni #Danielle #Haerin #Hyein #Kpop https://t.co/BHNK5FicWc","1897947106239033510","https://pbs.twimg.com/media/Glbc05AbwAIKKo4.jpg","","in","","1","6","7","https://x.com/undefined/status/1897947106239033510","252997004",
"1897939972357079296","Fri Mar 07 09:18:46 +0000 2025","1357","POPO? Aniyo~~ Haengbokheyo!! Ekskuslif postcard set Minji Hanni Danielle Haerin dan Hyein spesial kolaborasi dengan Indomie udah rilis. Affiliator drop link nya !! Photo credit: @Indomielovers #OhMyGoodItsIndomie #Indomie #Minji #Hanni #Danielle #Haerin #Hanni #Kpop https://t.co/ebWfOW7DrV","1897939972357079296","https://pbs.twimg.com/media/GlbWR8sbIAA-okG.jpg","","in","","20","15","35","https://x.com/undefined/status/1897939972357079296","92476849",
"1897936903242236381","Fri Mar 07 09:06:34 +0000 2025","1","kita rayakan kemenangan itu dengan indomie newjeans","1897936903242236381","","","in","","0","0","0","https://x.com/undefined/status/1897936903242236381","1233069637",
"1897871511656317131","Fri Mar 07 04:46:43 +0000 2025","1","Kpoper jateng sama jatim udh nyikat indomie newjeans nih diliat-liat ‍↕️","1897871511656317131","","","in","","1","1","0","https://x.com/undefined/status/1897871511656317131","1321907196",
"1897275694826316133","Fri Mar 07 03:55:20 +0000 2025","0","@Woosetok Ramyeon dong kk pilihanku indomie di dadakuh. Btw kk suka main gim apatuh?!","1897858577395859912","","Woosetok","in","","0","1","0","https://x.com/undefined/status/1897858577395859912","1044981194",
"1897792609034420600","Thu Mar 06 23:33:11 +0000 2025","0","daripada indomie ramyeon yg pink ada odengnya dan cuman sebiji anjritttt bener bener sebiji‍↕️","1897792609034420600","","","in","","0","2","0","https://x.com/undefined/status/1897792609034420600","1439088727599505412",
"1897590554797478296","Thu Mar 06 16:05:18 +0000 2025","3","@Adelfjkt48 @convomf Dan fyi... Untuk semua varian Korea terbaru dari Indomie itu pedas semua yaa kalo kalian suka yg kuah bisa cobain varian spicy ramyeon rasa sup jamur. Dan tekstur mie nya agak tebal dikarenakan premium. Cmiiw","1897679892176855370","","cahrska","in","","0","0","0","https://x.com/undefined/status/1897679892176855370","1291564909575069696",
"1897668708576948488","Thu Mar 06 15:20:51 +0000 2025","0","besok gw mau ke indomaret beli indomie+pc newjeans bodoamat #fomo","1897668708576948488","","","in","","0","0","0","https://x.com/undefined/status/1897668708576948488","1106931332343459840",
"1897646842109935753","Thu Mar 06 13:53:58 +0000 2025","0","Duh...mie apa ya yg odengnya juga 2 doang indomie newjeans kayanya ","1897646842109935753","","","in","","0","2","0","https://x.com/undefined/status/1897646842109935753","1752278568590336000",
"1897634366383124904","Thu Mar 06 13:48:23 +0000 2025","0","@Nettodachi di tempat isa udah nggak ada mie sakura apalagi indomie ibu kantin pake shin ramyeon sih. ","1897645438280577184","","Nettodachi","in","","0","0","0","https://x.com/undefined/status/1897645438280577184","811053642052763648",
"1897637007884722443","Thu Mar 06 13:44:06 +0000 2025","0","@Saturnern Esa pernah makan mie carbonara indomie X NewJeans enggak... They give us odeng.... A tiny piece of odeng... Seujung kuku.","1897644359505604737","","Miidnightse","in","","0","1","0","https://x.com/undefined/status/1897644359505604737","781188738047021056",
"1897597453488332846","Thu Mar 06 10:37:43 +0000 2025","0","Adek-adek cantik sudah sampaiiii #OhMyGoodItsIndomie #NJZ Ada drama dikit sama kurir tapi gapapa yg penting barangnya selamat https://t.co/U0KPmhPRIj","1897597453488332846","https://pbs.twimg.com/media/GlWe02AboAAiVuL.jpg","","in","","0","1","0","https://x.com/undefined/status/1897597453488332846","156529555",
"1897582014989037904","Thu Mar 06 09:36:22 +0000 2025","0","iseng² beli indomie ternyata beneran dpt postcard newjeans avv","1897582014989037904","","","in","","0","1","0","https://x.com/undefined/status/1897582014989037904","1114554343473070080",
"1896881273861447778","Thu Mar 06 07:47:56 +0000 2025","0","@HaveGoodDaay @menyalahhh ka maaf disini beli indomie minimal 35rb. Sudah dapet postcard with frame NewJeans nggak ya kalau kasirnya bilang dapet nah kaka langsung beli.","1897554728336396713","","HaveGoodDaay","in","","0","1","0","https://x.com/undefined/status/1897554728336396713","1268534467896934407",
"1897516636720222593","Thu Mar 06 05:16:35 +0000 2025","0","berburu indomie sama dedek haerin #OhMyGoodItsIndomie #NJZ #Minji #Hanni #Danielle #Haerin #Hyein https://t.co/lh9IYlB7Ev","1897516636720222593","https://pbs.twimg.com/media/GlVVS8sa4AAIyVX.jpg","","in","","0","0","0","https://x.com/undefined/status/1897516636720222593","1579607015000723457",
"1897504117821714780","Thu Mar 06 04:26:50 +0000 2025","1854","Udah seliweran banget nih di TL! Finally Indomie ngeluarin postcard bareng Minji Hanni Danielle Haerin dan Hyein Kalian udah punya? Thank you @Indomielovers yang udah ngeluarin yang udh kita tunggu2 Source: @panagene @/nyachanya #OhMyGoodItsIndomie #NJZ #Minji #Hanni https://t.co/fDBrmGUgPm","1897504117821714780","https://pbs.twimg.com/media/GlVJ2x1WwAEBwB6.jpg","","in","","68","8","66","https://x.com/undefined/status/1897504117821714780","430845087",
"1897496192390742258","Thu Mar 06 03:55:20 +0000 2025","1","Pc indomie x newjeans cari dimana lagi aaaaa","1897496192390742258","","","in","","0","0","0","https://x.com/undefined/status/1897496192390742258","983044216732303360",
"1897422114573205514","Wed Mar 05 23:00:59 +0000 2025","0","Apa gw buka jastip ni newjeans x indomie ye","1897422114573205514","","","in","","0","0","0","https://x.com/undefined/status/1897422114573205514","1233759276562124801",
"1897370494346911816","Wed Mar 05 19:35:51 +0000 2025","0","bundle indomie + bonus pp newjeans kayaknya lebih worth it dibandingkan pp jeketi imo","1897370494346911816","","","in","","0","0","0","https://x.com/undefined/status/1897370494346911816","389335185",
"1897323335211737324","Wed Mar 05 16:28:28 +0000 2025","0","pengen beli indomie cuma mau dapet poto newjeans aja mwehehehe","1897323335211737324","","","in","","0","2","0","https://x.com/undefined/status/1897323335211737324","1872591723383369728",
"1897316373975719988","Wed Mar 05 16:00:48 +0000 2025","1","Open Jastip INDOMIE X NEWJEANS Dapat 6 pcs Indomie varian random Price : 40k Exc : adm + pack #indomie #NewJeans https://t.co/6mxU9MhkXX","1897316373975719988","https://pbs.twimg.com/media/GlSfMAIbYAAvUjG.jpg","","in","","0","1","1","https://x.com/undefined/status/1897316373975719988","1812151726478368768",
"1897272292369183203","Wed Mar 05 13:05:38 +0000 2025","0","Mau sungkem ke indomie ramyeon biru. Pedes co ga kuat gweh","1897272292369183203","","","in","","0","0","0","https://x.com/undefined/status/1897272292369183203","1160217940525895680",
"1897223758047506533","Wed Mar 05 09:52:47 +0000 2025","1","ada yg cari postcard njz newjeans x indomie? https://t.co/ChoSdP2uRM","1897223758047506533","https://pbs.twimg.com/media/GlRK8lkXQAAqRDS.jpg","","in","","0","1","0","https://x.com/undefined/status/1897223758047506533","1470345688189833216",
"1897195381777477963","Wed Mar 05 08:55:30 +0000 2025","0","@lexigo109 beli indomie seri korean ramyeon di indomaret minimal 35K kak","1897209345030717905","","lexigo109","in","","0","0","0","https://x.com/undefined/status/1897209345030717905","2467054748",
"1897177241542644000","Wed Mar 05 06:47:56 +0000 2025","183","gais aku jual indomie karena aku cuma ambil postcard newjeans ajaah semua indomie harganya 2.500/pcs yaah. varian yg tersedia ayam bawang ayam spesial ayam geprek soto Indomie goreng (kalau mau rasa lain bisa request) https://t.co/A67v8D3RHt","1897177241542644000","https://pbs.twimg.com/media/GlQgpY0WQAA57GR.jpg","","in","","7","41","24","https://x.com/undefined/status/1897177241542644000","1541791983542210560",
"1897166023041978754","Wed Mar 05 06:03:22 +0000 2025","13","Ehh lucu banget dong #OhMyGoodItsIndomie https://t.co/F2avJDvfJX","1897166023041978754","https://pbs.twimg.com/media/GlQWbv2aQAEiGIU.jpg","","in","","0","0","0","https://x.com/undefined/status/1897166023041978754","1783417273786724352",
"1897161668528103533","Wed Mar 05 05:46:03 +0000 2025","0","belanja indomie 35 terus dapet postcard newjeans CAKEP BANGET DAN BANYAAKKK https://t.co/mdYGq6AEcZ","1897161668528103533","https://pbs.twimg.com/media/GlQSeHobkAAN9-w.jpg","","in","","0","0","0","https://x.com/undefined/status/1897161668528103533","1152570624176353281",
"1897150359476502709","Wed Mar 05 05:01:07 +0000 2025","490","Ada yg mau Indomie gak harga nya 2.700 - 4.000 an aja rasanya macem macem yaa aku beli cuman mau ambil fotonya newjeans aja tp kalau mau beli postcard aku juga jual yaa bisa via shopee yaa https://t.co/a11QVI8PKQ","1897150359476502709","https://pbs.twimg.com/media/GlQILdca4AEWjs3.jpg","","in","","10","89","20","https://x.com/undefined/status/1897150359476502709","1522071922183327744",
"1897134577631756469","Wed Mar 05 03:58:25 +0000 2025","1","Ada yang suka New Jeans kah ??? Aku abis beli indomie dapet postcard indomie x new jeans #IndomieXNEWJEANS #NewJeans https://t.co/AN9OhhyWH7","1897134577631756469","https://pbs.twimg.com/media/GlP51JVaMAAKlGH.jpg","","in","","0","1","0","https://x.com/undefined/status/1897134577631756469","1259887287560622085",
