"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894477261019254797","Wed Feb 26 04:01:35 +0000 2025","0","@bluesmiley_ Betuuull mau beli indomie yg newjeans kaga ada","1894598661088448581","","bluesmiley_","in","","0","0","0","https://x.com/undefined/status/1894598661088448581","2493761792",
"1894360486650450215","Tue Feb 25 12:50:07 +0000 2025","0","@FOODFESS2 indomie spicy ramyeon yg bungkus biru itu enakkkkk loh surprisingly","1894369283649802724","","FOODFESS2","in","","0","0","0","https://x.com/undefined/status/1894369283649802724","1603972858874859520",
"1894360486650450215","Tue Feb 25 12:22:51 +0000 2025","0","@FOODFESS2 Indomie spicy ramyeon yg varian baru itu","1894362421231587577","","FOODFESS2","in","","0","0","0","https://x.com/undefined/status/1894362421231587577","1608316813774823425",
"1894343494594171137","Tue Feb 25 11:07:38 +0000 2025","0","spicy ramyeon indomie itu enak banget plijjj","1894343494594171137","","","in","","0","0","0","https://x.com/undefined/status/1894343494594171137","1369594123460616192",
"1894012951763341349","Tue Feb 25 10:50:16 +0000 2025","0","@convomf Indomie Coto Makassar Indomie Spicy Ramyeon dan Indomie Soto Banjar Limau Kuit.","1894339122996940957","","convomf","in","","0","0","0","https://x.com/undefined/status/1894339122996940957","1663722582997340161",
"1893609246832353647","Sun Feb 23 10:30:00 +0000 2025","1","Biar vibes Korea makin terasa di #WeekendProjectTRANS7 &amp; #SoundOfLoveTRANS7 seruput Indomie Korea Ramyeon Series dulu dong! Rasanya otentik cocok buat nemenin nonton konser! 🇰🇷 Kapan sih event-nya? ️23 Februari 2025 Senayan Park Jakarta LIVE DI TRANS7 19:30 WIB [FREE https://t.co/dp7HwsL0j9","1893609246832353647","https://pbs.twimg.com/media/GkZsO4DaoAIB5hj.jpg","","in","","0","0","0","https://x.com/undefined/status/1893609246832353647","124839730",
"1893579047872979008","Sun Feb 23 08:30:00 +0000 2025","124","#WeekendProjectTRANS7 &amp; #SoundOfLoveTRANS7 udah rame tapi bakal lebih rame kalau kamu cobain Indomie Korea Ramyeon Series! Lagi ngantri nonton artis favorit? Seruput dulu dong! Kapan sih event-nya? ️23 Februari 2025 Senayan Park Jakarta LIVE DI TRANS7 19:30 WIB https://t.co/WSOhjwfBKI","1893579047872979008","https://pbs.twimg.com/media/GkZs-EhWMAAbCjj.jpg","","in","","0","0","10","https://x.com/undefined/status/1893579047872979008","124839730",
"1893533749188420043","Sun Feb 23 05:30:00 +0000 2025","1","Musik udah temen udah tapi masih kurang satu Indomie Korea Ramyeon Series dong! Cus cobain biar makin full team! Kapan sih event-nya? ️23 Februari 2025 Senayan Park Jakarta LIVE DI TRANS7 19:30 WIB [FREE ENTRY] #WeekendProjectTRANS7 &amp; #SoundOfLoveTRANS7 https://t.co/YpnPzids17","1893533749188420043","https://pbs.twimg.com/media/GkZs6wUaoAEi41A.jpg","","in","","0","0","0","https://x.com/undefined/status/1893533749188420043","124839730",
"1893346353385783496","Sat Feb 22 17:05:21 +0000 2025","0","Indomie goreng Indomie premium Korean spicy ramyeon (yang bungkus biru) Indomie goreng aceh","1893346353385783496","","","in","","0","0","0","https://x.com/undefined/status/1893346353385783496","3548098166",
"1893318203264376862","Sat Feb 22 15:13:30 +0000 2025","137","Udah ada line-up favoritmu di #WeekendProjectTRANS7 tapi udah ada camilan favoritmu belum? Indomie Korea Ramyeon Series siap nemenin kamu nge-vibes di #SoundOfLoveTRANS7 Kapan sih event-nya? ️23 Februari 2025 Senayan Park Jakarta LIVE DI TRANS7 19:30 WIB [FREE https://t.co/bBdGkZwueP","1893318203264376862","https://pbs.twimg.com/media/GkZotm-WIAA1S12.jpg","","in","","0","1","16","https://x.com/undefined/status/1893318203264376862","124839730",
"1893316589682073731","Sat Feb 22 15:07:05 +0000 2025","0","Musiknya kenceng suasananya seru tapi kurang lengkap tanpa yang pedes-pedes! Coba Indomie Korea Ramyeon Series di Weekend Project. Rasa Korea yang otentik ada di #WeekendProjectTRANS7 &amp; #SoundOfLoveTRANS7 🇰🇷 Kapan sih event-nya? ️23 Februari 2025 Senayan Park Jakarta https://t.co/s7Za64KFmz","1893316589682073731","https://pbs.twimg.com/media/GkZpZPAaoAQmAj2.jpg","","in","","0","0","0","https://x.com/undefined/status/1893316589682073731","124839730",
"1893276057081401857","Sat Feb 22 12:26:02 +0000 2025","0","gk espek indomie spicy ramyeon pedes bgt","1893276057081401857","","","in","","0","0","0","https://x.com/undefined/status/1893276057081401857","407650770",
"1893192797676576779","Sat Feb 22 06:55:11 +0000 2025","1","Mau tau dong Indomielovers selama ini kalo makan Indomie Spicy Ramyeon kaya gimana? ","1893192797676576779","","","in","","0","0","0","https://x.com/undefined/status/1893192797676576779","284428760",
"1893171473197736053","Sat Feb 22 05:30:27 +0000 2025","7","Siapa yang keinginannya tergantung sama isi FYPnya? Tenang aja kalau kamu BM ramyeon yang pedas creamy pasti cocok dengan kenikmatan saus rose yang creamy dan otentik Korea di Indomie K-Rose lhooo~ #OhMyGoodItsIndomie https://t.co/k5oHQxFq8U","1893171473197736053","https://pbs.twimg.com/amplify_video_thumb/1893171405975625730/img/9_XkzgQLPG6RHklg.jpg","","in","","0","0","0","https://x.com/undefined/status/1893171473197736053","284428760",
"1892910390008271235","Fri Feb 21 12:13:00 +0000 2025","0","Ngapain sedih kalo ada indomie spicy ramyeon (ENAK BGT????!) https://t.co/0ca72wWa4M","1892910390008271235","https://pbs.twimg.com/media/GkT38vNWMAA43J_.jpg","","in","","0","1","0","https://x.com/undefined/status/1892910390008271235","1613785930602778624",
"1892825758982123675","Fri Feb 21 06:36:42 +0000 2025","6","Berarti udah gak main-main nih masalahnya untung ada Indomie Fiery Chikin yang rasanya otentik ala ayam goreng Korea bisa buat semangat kamu lagi deh #OhMyGoodItsIndomie https://t.co/WkYQ3oXT7J","1892825758982123675","https://pbs.twimg.com/amplify_video_thumb/1892825678221103106/img/OsGhSrkaY52g1Gpu.jpg","","in","","1","0","0","https://x.com/undefined/status/1892825758982123675","284428760",
"1892741228418027693","Fri Feb 21 01:00:48 +0000 2025","0","Kalo newjeans jadi BA indomie kok gadapat PCnya pas beli indomie","1892741228418027693","","","in","","0","0","0","https://x.com/undefined/status/1892741228418027693","1153166158977126401",
"1892603483213455802","Thu Feb 20 15:53:27 +0000 2025","0","padahal gw udh makan mie ayam tapi karna liat enha makan ramyeon jadi pengen indomie kari:)","1892603483213455802","","","in","","0","0","0","https://x.com/undefined/status/1892603483213455802","885439358810996737",
"1892444859019251794","Thu Feb 20 05:23:08 +0000 2025","0","Indomie soto koya pedas dower trnyta cm kek indomie soto ketambah rawit merah sebiji. So so aja pedesnya masi pedes yg spicy ramyeon","1892444859019251794","","","in","","0","0","0","https://x.com/undefined/status/1892444859019251794","1230889038552457229",
"1892420334659203124","Thu Feb 20 03:45:41 +0000 2025","0","NEW FLAVORS ALERT! Indomie Lovers ready for a flavor explosion?! Yuk cobain Korea Ramyeon Series terbaru kami; Spicy Ramyeon Fiery Chickin dan K-Rose. Setiap rasa menawarkan keunikan dan otentik Korea! Varian mana yang akan jadi favorit kamu? #OhMyGoodItsIndomie RamyeonSeries https://t.co/mXlfFbQmIy","1892420334659203124","https://pbs.twimg.com/amplify_video_thumb/1892420260877520897/img/DXYXiIlHJCFp_szM.jpg","","in","","0","0","0","https://x.com/undefined/status/1892420334659203124","298741535",
"1892244853192364485","Wed Feb 19 16:08:23 +0000 2025","0","kapok beli indomie ramyeon series GAADA YG ENAK jirrrr","1892244853192364485","","","in","","0","0","0","https://x.com/undefined/status/1892244853192364485","1409404092280049667",
"1891865820101255317","Tue Feb 18 15:02:15 +0000 2025","0","menyesali perbuatan ku yang siangnya mam seblak pedes malamnya makan indomie spicy ramyeon ","1891865820101255317","","","in","","0","0","0","https://x.com/undefined/status/1891865820101255317","1593061625132568577",
"1891796654925422598","Tue Feb 18 10:27:25 +0000 2025","3","Baru sampe rumah abis konseran Tapi udah kangen lagi sama Idol Untungnya ambil banyak fancam yang bisa diliatin lagi sambil makan Indomie Spicy Ramyeon yang pedas gurih segar buat nemenin kamu yang gagal move on dari konser Indomielovers! #OhMyGoodItsIndomie https://t.co/XDhFDgrADg","1891796654925422598","https://pbs.twimg.com/amplify_video_thumb/1891796581986549760/img/xtFU_UDVNfFxU8Kn.jpg","","in","","0","0","0","https://x.com/undefined/status/1891796654925422598","284428760",
"1891762132506509427","Tue Feb 18 08:10:14 +0000 2025","0","indomie fiery chikin oke sih tapi gila ini spicy ramyeon pedes banget anjir","1891762132506509427","","","in","","0","0","0","https://x.com/undefined/status/1891762132506509427","264020427",
"1891500098338562391","Mon Feb 17 14:49:00 +0000 2025","1","Indomie ramyeon rose menurutku enak2 aja sih. Kirain bakal aneh bgt ternyata masih ok kok. Gak sejelek itu masih bisa dihabisin sambil dinikmati dan kuanggap enak. ","1891500098338562391","","","in","","0","0","0","https://x.com/undefined/status/1891500098338562391","973393893768151040",
"1891126003528831380","Sun Feb 16 14:02:29 +0000 2025","35","guys kalo kesel makan indomie atau ramyeon aja biar kaya noah","1891126003528831380","","","in","","1","9","0","https://x.com/undefined/status/1891126003528831380","3881457733",
"1890756897344553402","Sat Feb 15 14:00:53 +0000 2025","0","@flythcv bukan itu ramyeon indomie yg bru ","1890763214817808759","","flythcv","in","","0","0","0","https://x.com/undefined/status/1890763214817808759","1293354536979980289",
"1890727425098613049","Sat Feb 15 11:38:40 +0000 2025","0","Apa cuma gue yang ngerasa kalo rasa indomie spicy ramyeon itu aneh? tapi katanya enak","1890727425098613049","","","in","","0","1","0","https://x.com/undefined/status/1890727425098613049","1803106787949961216",
"1890307322800394740","Fri Feb 14 07:49:20 +0000 2025","1","Mafa : indomie korea biru yang newjeans Mifa : nipis jeruk","1890307322800394740","","","in","","0","1","0","https://x.com/undefined/status/1890307322800394740","857962977714069504",
"1890255813106934232","Fri Feb 14 04:28:31 +0000 2025","0","@euphonioas Ada tau perawat yang ngeluh di tiktok tentang pasien yang udah diingetin dokternya buat pantang makan ini itu eh dia malah makan indomie spicy ramen yang diiklanin newjeans gblk banget dah. Terus biar apa minta dirawat? Biar nyusahin dokternya kah?","1890256783186546799","","euphonioas","in","","0","1","0","https://x.com/undefined/status/1890256783186546799","1802674899938664448",
"1890020632106070334","Thu Feb 13 13:40:41 +0000 2025","0","@lampungbase indomie korean series yang ramyeon sihh enak bgt nder","1890033352822120508","","lampungbase","in","","0","0","0","https://x.com/undefined/status/1890033352822120508","1448990293286477830",
"1890032799887110314","Thu Feb 13 13:38:29 +0000 2025","0","Tengs indomie udh bkin Mie kuah Spicy Ramyeon bener2 enakkkkkkkk bgt pedes beneran nampol. Tp klo w tambahin cabe setanagi 3pcs sama orak arik telurrrr omegaaa love it","1890032799887110314","","","in","","0","0","0","https://x.com/undefined/status/1890032799887110314","1089515873243607041",
"1890032388807479612","Thu Feb 13 13:36:51 +0000 2025","0","Review Indomie ramyeon edition: rasanya seperti biasa pedasnya juga lumayan pedas tapi nggak pedas-pedas banget. Jadi penasaran versi mie instannya https://t.co/TOBWr1FwrJ","1890032388807479612","https://pbs.twimg.com/media/Gjq-ZbjbsAAi5sr.jpg","","in","","0","0","0","https://x.com/undefined/status/1890032388807479612","1850850265190277120",
"1889687979590902253","Wed Feb 12 14:48:17 +0000 2025","0","@ hisenk kl jadi BA indomie/shin ramyeon ngobrol plis gue takut kejadian kayak samyang ajg","1889687979590902253","","","in","","0","0","0","https://x.com/undefined/status/1889687979590902253","1369498689694171136",
"1889640397544083703","Wed Feb 12 11:39:13 +0000 2025","0","tiba² kepikiran pengen ngasih yushi mie gaga jalapeno sama indomie korean ramyeon since he likes ramyeon esp the spicy ones. tapi gimana caranya wkwk","1889640397544083703","","","in","","0","0","0","https://x.com/undefined/status/1889640397544083703","389381727",
"1889624157001830769","Wed Feb 12 10:51:35 +0000 2025","0","@MawJihoon mie gaga yang jalapeno (yang kuah) tapi ini kalo gak kuat pedes dan baru pertama kali makan jadi pedes mampuss. terus mie selera pedas yang rasa sapi pedas indomie tori kara sama yang spicy ramyeon mushroom itu juga enak!","1889628411942883587","","MawJihoon","in","","0","1","0","https://x.com/undefined/status/1889628411942883587","1370310060648243200",
"1889595886377861563","Wed Feb 12 08:42:20 +0000 2025","0","tl gue isinya jake samyang tp iklannya indomie newjeans :)","1889595886377861563","","","in","","0","0","0","https://x.com/undefined/status/1889595886377861563","1292346531740172289",
"1889315476037374104","Tue Feb 11 14:08:05 +0000 2025","1","Indomie Ramyeon + telur asin https://t.co/oKsP6iNZ1J","1889315476037374104","https://pbs.twimg.com/media/GjgyZ2mbMAEJT3W.jpg","","in","","0","0","0","https://x.com/undefined/status/1889315476037374104","4769448206",
"1889288873353822307","Tue Feb 11 14:02:26 +0000 2025","0","@ihanssi Pls cobain indomie newjeaNs!! Yg biru","1889314051190313419","","ihanssi","in","","0","1","0","https://x.com/undefined/status/1889314051190313419","732058375014494208",
"1889285549644792106","Tue Feb 11 12:09:10 +0000 2025","0","makan malam indomie nj spicy ramyeon pakai nori kesukaankuuu ","1889285549644792106","","","in","","0","0","0","https://x.com/undefined/status/1889285549644792106","1871454360343085057",
"1889268639729373327","Tue Feb 11 11:57:45 +0000 2025","0","@Daska_Lt Ini fase di tl ku jugakk bahkan sampe ke youtube kayak 2 minggu lebih padahal gapernah ngesearch/beli produk itu di gugel/e-commerce Tp sekarang sudah engga sih iklan tlku sudah provider sama indomie newjeans","1889282673614729608","","Daska_Lt","in","","0","1","0","https://x.com/undefined/status/1889282673614729608","1537106111870173184",
"1889130345058255289","Tue Feb 11 01:52:27 +0000 2025","0","spicy ramyeon indomie pake keju oles enak juga WAKAKAKAKAKAK KAGET 🇮🇩","1889130345058255289","","","in","","0","1","0","https://x.com/undefined/status/1889130345058255289","1069123419445190657",
"1888830884620677601","Tue Feb 11 01:45:16 +0000 2025","1","@TheZxcvbnm000 @_mardial_ bilang kek gini ke orang yg project music nya dipake buat iklan indomie newjeans","1889128537787121707","","TheZxcvbnm000","in","","0","0","0","https://x.com/undefined/status/1889128537787121707","1175989678589136896",
"1888933291329499170","Mon Feb 10 12:49:25 +0000 2025","0","ini keknya gw mw bgt makan indomie newjeans tp wkt itu blm punya meja dapur... gatau knp tweetnya kepotong wakkwkw","1888933291329499170","","","in","","0","0","0","https://x.com/undefined/status/1888933291329499170","1181513715377553408",
"1888919925064180174","Mon Feb 10 11:56:19 +0000 2025","0","wkwkwk lucu bgt bukan ramyeon meokgo gallae tp Indomie ️","1888919925064180174","","","in","","0","0","0","https://x.com/undefined/status/1888919925064180174","1398252161893429253",
"1888837445635948704","Mon Feb 10 06:28:34 +0000 2025","0","INI KENAPA INDOMIE SPICY RAMYEON SEPEDES INI GA EKSPEK SEPEDES INI PADAHAL","1888837445635948704","","","in","","0","0","0","https://x.com/undefined/status/1888837445635948704","1550796226529882112",
"1888578862034112527","Sun Feb 09 13:21:03 +0000 2025","0","INDOMIE SPICY RAMYEON PEDES BANGET ANJIRR","1888578862034112527","","","in","","0","7","0","https://x.com/undefined/status/1888578862034112527","1840078484657610752",
"1888210040794018160","Sat Feb 08 12:55:29 +0000 2025","0","indomie kapan ada pc newjeans/njz nya ","1888210040794018160","","","in","","0","0","0","https://x.com/undefined/status/1888210040794018160","1617172912263565312",
"1888209795330539760","Sat Feb 08 12:54:31 +0000 2025","0","indomie newjeans enak ga si?","1888209795330539760","","","in","","0","3","0","https://x.com/undefined/status/1888209795330539760","1508415143826583553",
"1888050024598401318","Sat Feb 08 02:19:38 +0000 2025","2","cobain rasa baru dari @Indomielovers bumbunya enak! tapi buat yg ga bisa tahan pedes (toleran pedesnya cupu pake bgt) kayak aku ini beneran pedesnext bumbu TRUS SEDIH BGT ODENG KU CUMA DAPAT SATUUU rasa odengnya se odeng itu TOP #KoreanRamyeonSeries #OhMyGoodItsIndomie https://t.co/4690BimtJ3","1888050024598401318","https://pbs.twimg.com/media/GjOzd_naQAEoYHP.jpg","","in","","0","0","0","https://x.com/undefined/status/1888050024598401318","1427198775424995330",
"1887851869810073715","Fri Feb 07 13:12:15 +0000 2025","0","indomie spicy ramyeon skrg emang udah ngga pedes kahh? ","1887851869810073715","","","in","","0","1","0","https://x.com/undefined/status/1887851869810073715","762992261126696960",
"1887569642354581927","Thu Feb 06 18:30:46 +0000 2025","0","makan Indomie spicy ramyeon tiap hari biar inget Haerin terussssss","1887569642354581927","","","in","","0","0","0","https://x.com/undefined/status/1887569642354581927","520506500",
"1887555417724813778","Thu Feb 06 17:35:39 +0000 2025","0","gopud nasgor bejo atau buat indomie newjeans yh","1887555771916845468","","flashdyx","in","","0","0","0","https://x.com/undefined/status/1887555771916845468","1787844902765944832",
"1887406665991135238","Thu Feb 06 08:02:13 +0000 2025","0","@Boocarisweat udah mam indomie newjeans","1887411462467166236","","Boocarisweat","in","","0","1","0","https://x.com/undefined/status/1887411462467166236","1419451067037716480",
"1887397169994604771","Thu Feb 06 07:05:26 +0000 2025","0","aku balik dorm trus selorong bau indomie soto gile enak bgt baunya jd laper siapa yang masak indomie soto‍️ woi lah ramyeon instan disini gaada yg sesedep ini baunya","1887397169994604771","","","in","","0","0","0","https://x.com/undefined/status/1887397169994604771","361696043",
"1887096644338163879","Wed Feb 05 11:11:15 +0000 2025","1","jgnkan ini mereka collab indomie sama NewJeans aja waktu menang penghargaan dikasih ucapan selamat baik bgt kata aku teh sampe hal yg kaya gitu jg mereka perhatiin","1887096644338163879","","","in","","0","0","0","https://x.com/undefined/status/1887096644338163879","1237183860",
"1886469105555005461","Tue Feb 04 10:15:25 +0000 2025","0","@chiizz13 Masalahnya susah nyarinya ya guis... Apalagi kayaknya ada beberapa yang udah discontinue. Kayaknyaaa... Eh itu Indomie x Newjeans dah coba?","1886720208511099158","","chiizz13","in","","0","1","0","https://x.com/undefined/status/1886720208511099158","903031793170788353",
"1886714195351396813","Tue Feb 04 09:51:32 +0000 2025","0","soto banjar tori miso indomie newjeans yang pink","1886714195351396813","","","in","","0","0","0","https://x.com/undefined/status/1886714195351396813","1243565988190326788",
"1886682782153498790","Tue Feb 04 07:46:42 +0000 2025","2","Indomie enak sih nih beli ramyeon ah ke bawah","1886682782153498790","","","in","","1","2","0","https://x.com/undefined/status/1886682782153498790","1585967851281620993",
"1886670875652694406","Tue Feb 04 07:32:50 +0000 2025","1","@nyenyo_0 indomie yang bungkus biru apa tuh yang sama newjeans sama mie sedap laksa","1886679293058855229","","nyenyo_0","in","","0","0","0","https://x.com/undefined/status/1886679293058855229","1796128876558774272",
"1886649887552626739","Tue Feb 04 05:36:00 +0000 2025","0","kt aku lidah newborn ini gaush so so an makan indomie newjeans dh","1886649887552626739","","","in","","0","0","0","https://x.com/undefined/status/1886649887552626739","1635263868971921410",
"1886456470537228795","Mon Feb 03 16:47:25 +0000 2025","0","INDOMIE KOREAN RAMYEON FIERY CHIKIN YANG BUNGKUSNYA WARNA MERAH ENAAKKK BROOO tapi kurang banyak ","1886456470537228795","","","in","","0","0","0","https://x.com/undefined/status/1886456470537228795","1652643220273397761",
"1886407146872701016","Mon Feb 03 16:01:26 +0000 2025","0","@clevernonie indomie newjeans yg gada minyak nya aja aku kasi minyak sendiri ","1886444897647112452","","clevernonie","in","","0","1","0","https://x.com/undefined/status/1886444897647112452","1307164523476840449",
"1886422545429311767","Mon Feb 03 14:32:37 +0000 2025","0","Makasih banyak @Indomielovers udah menciptakan indomie spicy ramyeon","1886422545429311767","","","in","","0","0","0","https://x.com/undefined/status/1886422545429311767","2578684231",
"1886391221389500507","Mon Feb 03 12:28:09 +0000 2025","0","indomie newjeans yang enak yang mana ya?","1886391221389500507","","","in","","0","1","0","https://x.com/undefined/status/1886391221389500507","1547738664213524480",
"1886199364357656601","Mon Feb 03 01:34:18 +0000 2025","1","@hosxea jadwal mabar + nobar : senin: indomie goreng selasa: indomie aceh rabu: indomie soto kamis: indomie ayam geprek jumat: indomie kari ayam sabtu: pop mie spicy ramyeon minggu: pop mie tori miso","1886226676021129250","","hosxea","in","","0","1","1","https://x.com/undefined/status/1886226676021129250","1675417901111869440",
"1882982125248610324","Sat Jan 25 03:21:23 +0000 2025","0","@71zhuo Mie bihun trus ramyeon sama indomie rendang","1882992134271435225","","71zhuo","in","","0","0","0","https://x.com/undefined/status/1882992134271435225","1859802945241612289",
"1882782633777893579","Fri Jan 24 16:07:26 +0000 2025","0","@ddoingdoyi Yakann!! Tadinya mau di tas aja jd electric blue tp kebetulan kayanya gue jg mau pake tas yg dr indomie newjeans itu sih yg pink dia spacious tp pvc yg ga begitu bening bgt jd okelah mnurut gue tp ttp ga masuk ke dc wkwkwkwk iyaa ijo gitu cat nya ala jennie yg era dia two tone","1882822528865009837","","ddoingdoyi","in","","0","1","0","https://x.com/undefined/status/1882822528865009837","3117606373",
"1882809050108432884","Fri Jan 24 15:13:53 +0000 2025","0","Astagfirullah emang udah bener indomie aja. Nggak usah ramyeon ramyeon","1882809050108432884","","","in","","0","0","0","https://x.com/undefined/status/1882809050108432884","1799081242186637312",
"1882790568390234116","Fri Jan 24 14:00:26 +0000 2025","0","tadii sore abis beli kopi sama indomie korean series yang spicy ramyeon","1882790568390234116","","","in","","0","0","0","https://x.com/undefined/status/1882790568390234116","1448990293286477830",
"1882759108912447611","Fri Jan 24 12:20:40 +0000 2025","0","@imnotfyth Rasanya kayak gimana tuh indomie newjeans? Tadi habis mam indomie kari ayam. Saya cuma suka yang original rendang sama kari ayam wkwkw.","1882765462242800062","","imnotfyth","in","","0","1","0","https://x.com/undefined/status/1882765462242800062","1835386921809514496",
"1882761511346880941","Fri Jan 24 12:04:58 +0000 2025","0","Lagi cobain booth indomie x new jeans di summarecon serpong Dan bisa nyobain makan ramyeon full toping cuman 15k Mana cuman sampai hari minggu sih jadi buru2 nyobain pulang kerja https://t.co/t4BnEz19k5","1882761511346880941","https://pbs.twimg.com/media/GiDpm6uaYAAz8we.jpg","","in","","0","0","0","https://x.com/undefined/status/1882761511346880941","903851652490264576",
"1882715055101538369","Fri Jan 24 09:00:22 +0000 2025","9","Halo Warga Tangerang dan sekitarnyaa!! Oh My Good Mart kali ini mampir di Tangerang nih mulai Hari ini Tanggal 24 - 26 Januari 2025 di Atrium Circle Summarecon Mall Serpong Yuk datang &amp; ramaikan karena ini adalah Oh My Good Mart di Kota terakhir! #OhMyGoodItsIndomie https://t.co/xo09EzMqzx","1882715055101538369","https://pbs.twimg.com/media/GiC_WHEb0AAMGWl.jpg","","in","","0","0","2","https://x.com/undefined/status/1882715055101538369","284428760",
"1882369553675502003","Fri Jan 24 08:56:34 +0000 2025","0","@moviemnfs Ciptakan karakternya sendiri itu adapt sama karakter original gak? Karena satu dan lain hal adaptasi itu ya gimana kita mengadopsi dan adaptasi sesuai dengan culture dan budaya yang ada. Orang korea makan ramyeon masa kita makan indomie? Walo sejatinya sama-sama mi instant tapi","1882714098997326189","","moviemnfs","in","","0","0","0","https://x.com/undefined/status/1882714098997326189","1358109983691317252",
"1882701450742292498","Fri Jan 24 08:06:19 +0000 2025","0","Nampak seorang bro tersenyum senyum beli Indomie x Newjeans. Bro is cultured","1882701450742292498","","","in","","0","0","0","https://x.com/undefined/status/1882701450742292498","136208582",
"1882658205177897020","Fri Jan 24 05:14:28 +0000 2025","0","indomie yg ramyeon warna biru itu enak ternyata","1882658205177897020","","","in","","0","1","0","https://x.com/undefined/status/1882658205177897020","1874393521010200576",
"1882489040932606345","Thu Jan 23 18:10:48 +0000 2025","0","@goodlluke cobain indomie korean spicy ramyeon yg biru itu enak poll dupenya samyang menurutku","1882491185778082034","","goodlluke","in","","0","1","0","https://x.com/undefined/status/1882491185778082034","1414076732131319808",
"1882450644138861009","Thu Jan 23 15:29:42 +0000 2025","0","plisss jangan ilangin indomie yg korean ramyeon series huhuuu i'm begging @Indomielovers","1882450644138861009","","","in","","0","0","0","https://x.com/undefined/status/1882450644138861009","1168492587084218370",
"1882441175984120317","Thu Jan 23 14:52:05 +0000 2025","0","Mens hari pertama tu rungsiiiing bgt kan ya segala sakit. Tadi dibeliin indomie spicy ramyeon sm es krim juga sm suamiku. Lgsg mendingannn wkwkw enak bgttttt makasih ya Allah","1882441175984120317","","","in","","0","0","0","https://x.com/undefined/status/1882441175984120317","2160589908",
"1879121282408587488","Thu Jan 23 06:54:43 +0000 2025","2","@ngePopMie demi apapaun aku bukan buzer popmie tapi sumpa popmie ramyon x newjeans yng warna merah enak banget demi apapun ga boong. cuma kurang pedes aja. kmren aku baru nyoba itu kucampur saos itam yang pedas sumpa enak bet. yang warna biru mines si enakan indomie yang rasa soto biasa","1882321042481545528","","ngePopMie","in","","0","0","0","https://x.com/undefined/status/1882321042481545528","1833404437400068096",
"1882222919671267625","Thu Jan 23 00:24:48 +0000 2025","0","mau buat indomie ramyeon mari kita rate seberapa enak","1882222919671267625","","","in","","0","2","0","https://x.com/undefined/status/1882222919671267625","1537901259822223362",
"1882116417463726294","Wed Jan 22 17:21:36 +0000 2025","0","Shin ramyeon jamur Shin ramyeon seafood bulgogi Omoide kake udon Indomie goreng yang biasa Samyang","1882116417463726294","","","in","","0","0","0","https://x.com/undefined/status/1882116417463726294","1681631087800516609",
"1882030509246881866","Wed Jan 22 13:55:35 +0000 2025","0","@oshkaisxoxo Kemarin aku abis coba mi indomie yg spicy ramyeon sama rose itu.. enak ternyata","1882064570031931640","","oshkaisxoxo","in","","0","1","0","https://x.com/undefined/status/1882064570031931640","1448431543316189188",
"1882053647716196823","Wed Jan 22 13:12:11 +0000 2025","0","tolong info indomie newjeans rasa paling enakkk mo ke supermarket nii","1882053647716196823","","","in","","0","0","0","https://x.com/undefined/status/1882053647716196823","1854958496208633857",
"1881971367920222504","Wed Jan 22 09:01:16 +0000 2025","0","@tanyarlfes Indomie goreng sama spicy ramyeon https://t.co/SwFpaFFP7T","1881990502670844323","https://pbs.twimg.com/media/Gh4sYj1bYAAsNv1.jpg","tanyarlfes","in","","0","0","1","https://x.com/undefined/status/1881990502670844323","1664263972328198144",
"1881930549633392724","Wed Jan 22 05:03:02 +0000 2025","1","first time nyobain indomie newjeans mnurut gw ini cocok buat yg suka tekstur ramyeon krn mienya lebar &amp; chewy kuahnya enak sih mirip sama shin ramyeon cm lebih spicy &amp; kuat bumbunya di gue agak kureng krn gw lebih suka tipe mie yg kecil kurus https://t.co/Gn1TNak1aI","1881930549633392724","https://pbs.twimg.com/media/Gh312CYboAAYEAF.jpg","","in","","0","2","0","https://x.com/undefined/status/1881930549633392724","1610242667400818688",
"1881755863859573195","Tue Jan 21 17:28:53 +0000 2025","1","dengan kesadaran penuh tengah malem bikin indomie rose ramyeon + telor. bener-bener jam rawan","1881755863859573195","","","in","","0","0","0","https://x.com/undefined/status/1881755863859573195","2243482296",
"1881731080555995194","Tue Jan 21 15:50:25 +0000 2025","0","btw indomie yang diiklanin newjeans pedes bgt bjir","1881731080555995194","","","in","","0","1","0","https://x.com/undefined/status/1881731080555995194","1718956006255046656",
"1881634164484841954","Tue Jan 21 15:19:03 +0000 2025","0","@delightedIy Ngomong-ngomong aku habis makan Indomie Ramyeon K-Rose.","1881723189904183582","","delightedIy","in","","0","1","0","https://x.com/undefined/status/1881723189904183582","1555425338456678400",
"1881317074242342997","Tue Jan 21 15:02:15 +0000 2025","0","@FOODFESS2 indomie spicy ramyeon gada lawann https://t.co/nQso2JOeQv","1881718960531689872","https://pbs.twimg.com/media/Gh01aycbAAEn0V7.jpg","FOODFESS2","in","","0","0","0","https://x.com/undefined/status/1881718960531689872","1553335039404158982",
