conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,85634E+18;Tue Nov 12 15:50:53 +0000 2024;0;@adorearteu Tutup jam berapa? Kalau sampai malem nanti aku mampir mau nyobain Indomie newjeans biru dimasakin sama minjinya langsung. ;1,85636E+18;;adorearteu;in;;0;1;0;https://x.com/undefined/status/1856364047710740813;1,68046E+18;
1,85633E+18;Tue Nov 12 13:45:33 +0000 2024;0;@DearUniverse04 Indomie korean version kah maksudnya? Bukaan bukan yg itu. Belum kepoin yg itu soalnya wkwk. Emang ramyeon korea deh kayaknya yg aku beli maren tuh. Ada tulisan 불닭볶음면 gitu soalnya;1,85633E+18;;DearUniverse04;in;;0;1;0;https://x.com/undefined/status/1856332508553781353;1,16064E+18;
1,85632E+18;Tue Nov 12 12:49:38 +0000 2024;0;Maafin aku ya Allah dan mutuals.. aku penasaran indomie newjeans.. ;1,85632E+18;;;in;;0;1;0;https://x.com/undefined/status/1856318435866882501;1,60671E+18;
1,856E+18;Tue Nov 12 11:56:20 +0000 2024;0;@TYshu_ Iya ada yg gitu karena emg udh tau indomie sama ada yg ngira ini produk dari korea karena hangeulnya gede banget dan ada tulisan korean ramyeon yang buat fans awam ngira ya indomie tuh asalnya dari korea makanya kemarin jg aku bantu koreksiin kare;1,85631E+18;;Ctnipzz_;in;;0;0;0;https://x.com/undefined/status/1856305022319112618;1,47689E+18;
1,8563E+18;Tue Nov 12 11:46:43 +0000 2024;0;Mari kita coba ramyeon indomie anak cantik. https://t.co/xVEt9eKLKD;1,8563E+18;https://pbs.twimg.com/media/GcLpX1DaAAA8bje.jpg;;in;;1;10;0;https://x.com/undefined/status/1856302603799539859;1,79358E+18;
1,85629E+18;Tue Nov 12 11:00:21 +0000 2024;0;shin ramyeon samyang carbonara indomie ayam bawang yumyum;1,85629E+18;;;in;;0;0;0;https://x.com/undefined/status/1856290932565725603;1,47977E+18;
1,85628E+18;Tue Nov 12 10:07:39 +0000 2024;0;Kolaborasi Indomie dan NewJeans Tuai Kontroversi di Korea Selatan. #NewJeans #Indomie #IndomiexNewJeans #NewJeansxIndomie https://t.co/kp6Nt09ZEt;1,85628E+18;;;in;;0;0;0;https://x.com/undefined/status/1856277672802038126;1,69426E+18;
1,85626E+18;Tue Nov 12 09:08:43 +0000 2024;0;indomie newjeans free pc hanni gak;1,85626E+18;;;in;;0;1;0;https://x.com/undefined/status/1856262841638236467;1,12261E+18;
1,85621E+18;Tue Nov 12 05:19:10 +0000 2024;3;Campaign ini menunjukkan gimana dua brand lokal besar berusaha mengubah persepsi konsumen lewat pendekatan yang kreatif dan tersegmentasi. Jadi menurut kalian campaign siapa yang lebih berhasil menarik perhatian? #MieSedaap #AhnHyoSeop #Indomie #TheUltimateTaste #NewJeans;1,85621E+18;;jeppiindonesia;in;;0;0;4;https://x.com/undefined/status/1856205072033821135;1,7416E+18;
1,85621E+18;Tue Nov 12 05:19:08 +0000 2024;0;Indomie x NewJeans Di sisi lain Indomie memilih NewJeans yang dikenal fresh youthful dan memiliki daya tarik global. Dengan gaya enerjik dan catchy: - Indomie ingin memperkuat posisinya sebagai brand yang kreatif &amp;;;;;;;;;;;
1,85621E+18;Tue Nov 12 05:19:03 +0000 2024;0;Akhir-akhir ini kita disuguhi persaingan seru antara dua brand mie instan terbesar di Indonesia. Mie Sedaap menggandeng aktor Korea favorit banyak perempuan Ahn Hyo Seop. Indomie menghadirkan girl group super populer NewJeans. Kedua brand ini sama-sama pakai artis Korea;1,85621E+18;;jeppiindonesia;in;;0;1;1;https://x.com/undefined/status/1856205040874336488;1,7416E+18;
1,85618E+18;Tue Nov 12 03:32:50 +0000 2024;0;Indomie yang dipayungi oleh PT. Indofood CBP Sukses Makmur Tbk (ICBP) menggandeng NewJeans untuk dijadian Global Brand Ambassador untuk produk terbarunya Indomie Korean Ramyeon Series . https://t.co/hhQ9lggW33;1,85618E+18;;;in;;0;0;0;https://x.com/undefined/status/1856178311170535837;106745550;
1,85614E+18;Tue Nov 12 00:58:43 +0000 2024;0;poster newjeans x indomie di krl kalo ilang 1 itu bkn gue yg ambil meski gue mau bgt;1,85614E+18;;;in;;0;0;0;https://x.com/undefined/status/1856139526592442745;577900881;
1,85614E+18;Tue Nov 12 00:55:22 +0000 2024;1;Itu yang submit gak pernah permasalahin mie sedap yang gaet siwon kah? Cuma newjeans doang nih yang dipermasalahin? Ribet banget indomie juga waktu keluarin series jepang orang jepang juga biasa aja ;1,85614E+18;;;in;;0;0;0;https://x.com/undefined/status/1856138682807529675;1,53663E+18;
1,85468E+18;Tue Nov 12 00:05:12 +0000 2024;0;@Haqniy @Haknipham kayanya aku bakalan coba jajan indomie yang banyak karena newjeans;1,85613E+18;;Haqniy;in;;0;0;0;https://x.com/undefined/status/1856126058854318213;8,61882E+17;
1,85605E+18;Mon Nov 11 18:53:26 +0000 2024;0;gaga jalapeno selera pedas sup tomat indomie ramyeon kuah 🆕;1,85605E+18;;;in;;0;0;0;https://x.com/undefined/status/1856047600983781682;1,22971E+18;
1,85593E+18;Mon Nov 11 18:32:21 +0000 2024;0;@catzkang @NewJeans_ADOR @Indomielovers yang biru! sebagai bunnies dan penonton konten kuliner aku udah nonton beberapa review soal #OhMyGoodItsIndomie series inj dan aku denger yang biru alias spicy ramyeon itu yang paling pedas. kebetulan aku pecinta pe;1,85604E+18;;catzkang;in;;0;0;0;https://x.com/undefined/status/1856042293897371704;1,81762E+18;
1,856E+18;Mon Nov 11 16:00:44 +0000 2024;1;hanni aslinya cenayang tau difoto ini dikasih liat kalo hanni kaget sampe nutup mulut tapi aslinya ga kaget soalnya moto sendiri artinya dia tau kalo bakal ada berita jelek bakal terjadi terus captionnya indomie seleraku berarti berita buruk tentang indomie newjeans https://t.co/yyqmkxCKuJ;1,856E+18;https://pbs.twimg.com/media/GcHZ7I3asAA5twk.jpg;;in;;1;1;1;https://x.com/undefined/status/1856004139257676092;1,11091E+18;
1,856E+18;Mon Nov 11 15:49:02 +0000 2024;9;namanya loh udah jelas indomie jadi ya dari indonesia wkwk ada-ada aja ini kalo urusan newjeans pasti salty;1,856E+18;;;in;;0;0;0;https://x.com/undefined/status/1856001194889724385;1,27256E+18;
1,85599E+18;Mon Nov 11 15:00:50 +0000 2024;0;Duh kok malah mencret anyingg padahal besok maw coba indomie newjeans ;1,85599E+18;;;in;;0;0;0;https://x.com/undefined/status/1855989066430648581;1,39594E+18;
1,85543E+18;Sun Nov 10 02:10:25 +0000 2024;0;mau mam indomie newjeans .;1,85543E+18;;;in;;0;0;0;https://x.com/undefined/status/1855432793989509453;1,81398E+18;
1,85543E+18;Sun Nov 10 01:49:09 +0000 2024;0;gusy aku udh coba spicy ramyeon dr indomie 8.5/10 https://t.co/Jb59HOQ1ZE;1,85543E+18;https://pbs.twimg.com/media/Gb_Na2IaAAAC0eH.jpg;;in;;0;0;0;https://x.com/undefined/status/1855427443756322902;1,64862E+18;
1,8545E+18;Sun Nov 10 01:16:37 +0000 2024;0;@devilruse Indomie x newjeans newjeansnya ikut dimakan?;1,85542E+18;;devilruse;in;;0;1;0;https://x.com/undefined/status/1855419258874057092;2758834679;
1,85374E+18;Sun Nov 10 00:34:36 +0000 2024;0;@haesrin ga sia - sia guys indomie jadiin newjeans BA keren banget dd. nanti gua cobain ya. :D;1,85541E+18;;haesrin;in;;0;0;0;https://x.com/undefined/status/1855408682382843916;7,58798E+17;
1,85527E+18;Sat Nov 09 15:45:22 +0000 2024;0;@880410jc Indomie varian baru enak2 yg spicy ramyeon juga enak;1,85528E+18;;880410jc;in;;0;1;0;https://x.com/undefined/status/1855275496914976844;1,30498E+18;
1,85527E+18;Sat Nov 09 15:38:31 +0000 2024;0;@gerlaorora indomie yg spicy ramyeon yg baru itu kak ge enak tauu;1,85527E+18;;gerlaorora;in;;0;1;0;https://x.com/undefined/status/1855273772536009021;1,67281E+18;
1,85525E+18;Sat Nov 09 14:21:05 +0000 2024;0;indomie x newjeans kenapa nggak ada photocardnya ya;1,85525E+18;;;in;;0;0;0;https://x.com/undefined/status/1855254287175356725;1,28851E+18;
1,85469E+18;Sat Nov 09 13:35:23 +0000 2024;0;@Haqniy Lengah dikit jadi BA-nya Indomie! Boleh nggak beli satu dus gratis tandatangan NewJeans? ;1,85524E+18;;Haqniy;in;;0;0;0;https://x.com/undefined/status/1855242786758664226;475621993;
1,85524E+18;Sat Nov 09 13:26:02 +0000 2024;1;kenapa si newjeans ga ke indo yaa buat event kek apa gitu padahal pasarnya ada banget temen ku yang buta kipop aja kemarin heboh sama newjeans x indomie;1,85524E+18;;;in;;0;1;0;https://x.com/undefined/status/1855240431749177793;1,32472E+18;
1,85522E+18;Sat Nov 09 12:20:03 +0000 2024;0;Uda makan belum ? Bikin indomie ramyeon aja yuk https://t.co/cxtm6aFkTO https://t.co/iepwaI0o5w;1,85522E+18;https://pbs.twimg.com/media/Gb8UPW0aUAAyKpb.jpg;;in;;0;0;0;https://x.com/undefined/status/1855223829284753766;1,46412E+18;
1,8552E+18;Sat Nov 09 11:02:58 +0000 2024;4;I want it.. i got it!! Ehehehe indomie korean ramyeon menyampai dengan jayanya.. indomie seleraku https://t.co/6R0Dix5D35;1,8552E+18;https://pbs.twimg.com/media/Gb8Cl-3aAAEgX4i.jpg;;in;;0;0;0;https://x.com/undefined/status/1855204426828730879;118956061;
1,85519E+18;Sat Nov 09 10:01:26 +0000 2024;0;baru nyobain indomie x newjeans yang bungkusnya biru. untuk aku yang emang gatahan pedas mie ini pedas banget sih jujur. yang pink belum dapeeet. susah banget;1,85519E+18;;;in;;1;0;0;https://x.com/undefined/status/1855188943891005473;1,11213E+18;
1,85519E+18;Sat Nov 09 09:52:46 +0000 2024;0;Masih belum nemu indomie yang collab sama newjeans ntuh.. ;1,85519E+18;;;in;;0;0;0;https://x.com/undefined/status/1855186761149980945;1,84878E+18;
1,85519E+18;Sat Nov 09 09:48:28 +0000 2024;0;Aduhh pengen masak indomie spicy ramyeon banget;1,85519E+18;;;in;;0;0;0;https://x.com/undefined/status/1855185680315670587;1,66203E+18;
1,85517E+18;Sat Nov 09 08:49:52 +0000 2024;0;Makanan enak gini kok bisa²nya mau di boikot sama kremy indomie x newjeans https://t.co/CCmeqd6mhs;1,85517E+18;https://pbs.twimg.com/media/Gb7kICebYAAL1d0.jpg;;in;;0;0;0;https://x.com/undefined/status/1855170933256044961;122681236;
1,85516E+18;Sat Nov 09 08:19:19 +0000 2024;0;@anantooo Indomie newjeans bukan;1,85516E+18;;anantooo;in;;0;1;0;https://x.com/undefined/status/1855163242785784122;1,48828E+18;
1,85516E+18;Sat Nov 09 08:00:57 +0000 2024;0;@indofood @Indomielovers newjeans juga gamau makan indomie kalo gada bumbu min....;1,85516E+18;;junjunieseu;in;;0;0;0;https://x.com/undefined/status/1855158622701207763;1,4358E+18;
1,85515E+18;Sat Nov 09 07:16:18 +0000 2024;0;Berawal beli karena random nemu di tiptop. Beginilah reviewku as indomie stan ANJAAYYYY. At least coba sekali aja. Karena gue tetep stuck rasa original (goreng ayam special soto kari) #OhMyGoodItsIndomie #KoreanRamyeonSeries;1,85515E+18;;;in;;0;0;0;https://x.com/undefined/status/1855147387079344184;99141360;
1,85191E+18;Sat Nov 09 07:14:53 +0000 2024;0;UDAH COBA YANG K-ROSE!! Menurut gue ini sih yang best dan gong. Spicy creamynya oke ga bikin enek. Pas pas aja. Ga pedes bgt juga. Jadi makannya masih bisa enjoy #OhMyGoodItsIndomie #KoreanRamyeonSeries https://t.co/1EW7wbOIx7;1,85515E+18;https://pbs.twimg.com/media/Gb7OYcAbwAQ72So.jpg;murkleechan;in;;0;0;0;https://x.com/undefined/status/1855147028390850751;99141360;
1,85509E+18;Sat Nov 09 03:33:36 +0000 2024;0;huftt bingung mau masak indomie yang spicy ramyeon dulu atau yang fiery chickin dulu;1,85509E+18;;;in;;0;0;0;https://x.com/undefined/status/1855091342118158429;1,51374E+18;
1,85506E+18;Sat Nov 09 01:19:31 +0000 2024;0;hari ini mau makan indomie newjeans;1,85506E+18;;;in;;0;1;0;https://x.com/undefined/status/1855057597206085873;2487047827;
1,85499E+18;Fri Nov 08 20:42:21 +0000 2024;0;3 AM and we can't sleep saatnya nyobain indomie newjeans. https://t.co/vXxhrFMzfU;1,85499E+18;https://pbs.twimg.com/media/Gb49m_MbwAAkaQx.jpg;;in;;0;1;0;https://x.com/undefined/status/1854987846085697857;1,37286E+18;
1,85495E+18;Fri Nov 08 18:12:22 +0000 2024;0;gamungkin jir gmn gmn indofood produk lokal yg dari awal uda pake influencer kmrn indomie jg baru pengumuman sama newjeans menurut aku si mereka2pasti dpt privilege;1,85495E+18;;;in;;0;0;0;https://x.com/undefined/status/1854950103234363849;1,45824E+18;
1,85494E+18;Fri Nov 08 17:40:46 +0000 2024;0;Mon maap ini indomie korean ramyeon yang k-rose di lidah ku kenapa rasa nya mirip sate padang https://t.co/SLUSjhNE4I;1,85494E+18;https://pbs.twimg.com/media/Gb4UB44bcAAMZVi.jpg;;in;;0;0;0;https://x.com/undefined/status/1854942149252726915;544962400;
1,85492E+18;Fri Nov 08 16:21:31 +0000 2024;0;indomie bulgogi ges itu jaman aku sd sekitar 2010-gatau lupa soalnya tiba2 ilang konsepnya itu taste of Asian ada 3 varian Tom yum bulgogi sama laksa sama konsepnya kayak tori miso dkk dan yang baru konsepnya Korean ramyeon ITU ENAK BANGET PLEASE INDOMIE BUAT ITU LAGI;1,85492E+18;;;in;;0;0;0;https://x.com/undefined/status/1854922205504966707;1,27651E+18;
1,85454E+18;Fri Nov 08 15:55:25 +0000 2024;0;@eimminji Boleh feromon seblak ya kalau noona? Soalnya gue feromon indomie NewJeans warna biru. Sekaligus nih paket spesial dapat vaksin.;1,85492E+18;;lieesoI;in;;0;1;0;https://x.com/undefined/status/1854915638835466666;1,65373E+18;
1,85491E+18;Fri Nov 08 15:18:27 +0000 2024;3;ada yg blm kedapetan? Indomie X NewJeans https://t.co/HVf5EgE2aV;1,85491E+18;https://pbs.twimg.com/media/Gb3zeofbUAAVYww.jpg;;in;;1;6;0;https://x.com/undefined/status/1854906334174756903;1,79689E+18;
1,85489E+18;Fri Nov 08 14:32:11 +0000 2024;0;ayah tumben bgt masak indomie jam segini sendirian pula mana masaknya pake indomie ramyeon yg waktu itu aku beli lagi pedes loh itu..;1,85489E+18;;;in;;0;0;1;https://x.com/undefined/status/1854894692149977521;1,20794E+18;
1,85489E+18;Fri Nov 08 14:14:47 +0000 2024;0;pengen indomie newjeans tp aku udh makan mie kemaren...;1,85489E+18;;;in;;0;1;0;https://x.com/undefined/status/1854890312600350909;1,62767E+18;
1,85489E+18;Fri Nov 08 14:04:07 +0000 2024;0;gue tdi mau beli indomie x newjeans tpi ga jdi karena mienya pada diremukin semua bjir kerjaan haters apa gmn dah;1,85489E+18;;;in;;0;0;0;https://x.com/undefined/status/1854887630078722256;2415174678;
1,85487E+18;Fri Nov 08 12:36:52 +0000 2024;7;ada kemungkinan Newjeans meet &amp;;;;;;;;;;;
1,85485E+18;Fri Nov 08 11:48:51 +0000 2024;0;Bjir.. takut klo chitato aja bisa buat mng svt di jkt berarti.. indomie sama newjeans bisa juga ya tuhan... aku siap sebulan bahkan sethun makan indomie kalau iya ;1,85485E+18;;;in;;0;0;0;https://x.com/undefined/status/1854853585718460855;8,94623E+17;
1,85485E+18;Fri Nov 08 11:16:30 +0000 2024;0;emg target marketing indomie dari dulu anak kos ditambah sekarang gba nya newjeans;1,85485E+18;;;in;;0;0;0;https://x.com/undefined/status/1854845447354900674;1,11091E+18;
1,85481E+18;Fri Nov 08 09:30:54 +0000 2024;2;Aigooooo namanya juga orang Fomo Kalo lagi BM harus tuntaskan Apalagi sama Indomie Ramyeon X New Jeans yang lagi viral satu ini nih!!! Untung udah ada di GrabMart jadi ga perlu nyari kemana mana lagi Gas beli daripada penasaran terus! https://t.co/Mrm6CNLwxQ https://t.co/l9FeOqwO0y;1,85482E+18;https://pbs.twimg.com/media/Gb2j7PUaAAA4pPj.jpg;GrabID;in;;0;3;0;https://x.com/undefined/status/1854818869845655723;2322081114;
1,85479E+18;Fri Nov 08 08:21:33 +0000 2024;0;Ada banget orang tiba tiba beli indomie x newjeans cuma karena ngincer keychain ;1,8548E+18;;pinkballey;in;;0;0;0;https://x.com/undefined/status/1854801417275687362;1,45504E+18;
1,85479E+18;Fri Nov 08 07:46:53 +0000 2024;0;Kapan lagi beli 3 mie indomie premium collection × newjeans cuman 1175 sudah termasuk admin Thank you @tokopedia untuk vouchernya ya Kalau bisa banyakin voucher lagi biar sering belanja https://t.co/eJ7fC1Rqce;1,85479E+18;https://pbs.twimg.com/media/Gb2LN_kbUAA_g-r.jpg;;in;;0;0;0;https://x.com/undefined/status/1854792693815427339;9,68483E+17;
1,85478E+18;Fri Nov 08 07:13:16 +0000 2024;0;Indomie newjeans bikin nagih;1,85478E+18;;;in;;0;1;0;https://x.com/undefined/status/1854784236852858975;75603965;
1,85478E+18;Fri Nov 08 07:01:08 +0000 2024;0;nyari indomie newjeans di supermarket belum ada taunya malah di minimarket ada :);1,85478E+18;;;in;;0;0;0;https://x.com/undefined/status/1854781180656099603;2306281604;
1,85222E+18;Fri Nov 08 05:08:38 +0000 2024;0;@next_maestro Paket tas hanya tersedia hingga rangkaian event Indomie Korean Ramyeon Series berakhir atau selama persediaan masih ada ya Kak ;1,85475E+18;;next_maestro;in;;0;0;0;https://x.com/undefined/status/1854752869028860263;284428760;
1,85005E+18;Fri Nov 08 02:51:41 +0000 2024;0;@minjwiz BENER BANGET indomie yang collab sama NewJeans itu yaa. Boleh kalo beli indomie varian itu langsung dapet album NewJeans? ;;;;;;;;;;;
1,85471E+18;Fri Nov 08 02:36:45 +0000 2024;0;Nyobain indomie baru yg BA nya newjeans https://t.co/3a0Ktj41VB;1,85471E+18;https://pbs.twimg.com/media/Gb1FJDQbwAEcZgv.jpg;;in;;0;0;0;https://x.com/undefined/status/1854714646571499612;1,41441E+18;
1,85471E+18;Fri Nov 08 02:28:58 +0000 2024;0;nah ya tadi pagi ketemu new jeans x indomie. keretanya juga dingin lagi #OhMyGoodItsIndomie https://t.co/hdG9cpDymP;1,85471E+18;https://pbs.twimg.com/media/Gb1DW8dacAAy2UI.jpg;;in;;1;1;0;https://x.com/undefined/status/1854712686598381600;370094403;
1,8547E+18;Fri Nov 08 01:39:29 +0000 2024;0;@Indomielovers jangan mau kalah yok bawa newjeans sm jkt48 ( kan jeketi pernah collabs sm indomie thn lalu jg) di 1 event ;1,8547E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1854700236578701420;1,34049E+18;
1,85452E+18;Thu Nov 07 13:47:34 +0000 2024;0;repurchase indomie newjeans soalnya enyak https://t.co/G18TszOTpx;1,85452E+18;https://pbs.twimg.com/media/GbyVEwdbwAApP9R.jpg;;in;;0;0;0;https://x.com/undefined/status/1854521076220637298;1,61803E+18;
1,85452E+18;Thu Nov 07 13:23:29 +0000 2024;0;Indomie rose ramyeon Indomie rose ramyeon Indomie rose ramyeon Indomie rose ramyeon Indomie rose ramyeon yang dimasak menggunakan Happycall Double Pan 7 pcs oleh Pp Desra.;1,85452E+18;;;in;;0;0;17;https://x.com/undefined/status/1854515014901936570;3257286924;
1,85451E+18;Thu Nov 07 13:21:26 +0000 2024;0;kaia meminta alaski buat bikinin indomie rose ramyeon 5 mangkok.;1,85451E+18;;michersuo;in;;0;0;15;https://x.com/undefined/status/1854514498029121570;9,54434E+17;
1,85185E+18;Thu Nov 07 13:19:23 +0000 2024;0;@Indomielovers @NewJeans_ADOR Mending gratis Indomie 1 kardus xixixixi;1,85451E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1854513984994677152;457585659;
1,8545E+18;Thu Nov 07 12:24:39 +0000 2024;0;Belum nyobain indomie x newjeans itu.;1,8545E+18;;;in;;0;7;0;https://x.com/undefined/status/1854500209625358389;1,55842E+18;
1,85373E+18;Thu Nov 07 12:24:09 +0000 2024;25;@Indomielovers Japota x JKT48 aja ada PC nya masa Indomie x NewJeans gak ada ;1,8545E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1854500082437275735;317033290;
1,8545E+18;Thu Nov 07 12:20:59 +0000 2024;0;WTS Indomie korean ramyeon series X NewJeans 40k dapet 1 bundle (isi 5 mie + pvc bag) Pvc bag avail warna pink https://t.co/Nerg8qfBWD Jakarta Utara https://t.co/eQS3Gm3z8s;1,8545E+18;https://pbs.twimg.com/media/GbyBQwCaEAAU50-.jpg;;in;;0;1;0;https://x.com/undefined/status/1854499286396121366;1,15934E+18;
1,85448E+18;Thu Nov 07 11:12:41 +0000 2024;0;Bunnies besok aku mau dateng ke event newjeans x indomie ini ada yang mau nitip kah? Ada biaya tambahan jastip 5k ya https://t.co/uRSXNopl5f;1,85448E+18;https://pbs.twimg.com/media/Gbxxn7xa4AA8V0v.jpg;;in;;0;0;0;https://x.com/undefined/status/1854482096326398047;9,86174E+17;
1,85446E+18;Thu Nov 07 09:58:35 +0000 2024;0;Indomie x newjeans kok blom ada di Indomaret sih.....;1,85446E+18;;;in;;0;1;0;https://x.com/undefined/status/1854463448970858775;1,73331E+18;
1,85444E+18;Thu Nov 07 08:27:11 +0000 2024;0;1 indomie 1 like untuk newjeans https://t.co/QPpSxTaddT;1,85444E+18;https://pbs.twimg.com/media/GbxLwrfbAAA-rWZ.jpg;;in;;0;3;0;https://x.com/undefined/status/1854440449953644760;1,0793E+18;
1,85443E+18;Thu Nov 07 07:54:05 +0000 2024;0;Indomie x NewJeans ini ternyata enak rasanya paling gua suka yg merah yg Fiery Chikin https://t.co/JwdZ8VJHmv;1,85443E+18;https://pbs.twimg.com/media/GbxEL4tbIAAVqch.jpg;;in;;0;0;0;https://x.com/undefined/status/1854432120351097281;1,44466E+18;
1,85442E+18;Thu Nov 07 07:06:24 +0000 2024;1;liat kelakuan bude bude kremy yg benci newjeans collab sama indomie kenapa sih?? pdhl kan udh banyak spill kebusukan hybe dimana mana terus benci nj atas dasar apa??;1,85442E+18;;;in;;0;0;0;https://x.com/undefined/status/1854420120594153556;217360535;
1,85442E+18;Thu Nov 07 06:51:49 +0000 2024;0;nyobain indomie korean spicy ramyeon kok kayak bakmi jawa;1,85442E+18;;;in;;0;1;0;https://x.com/undefined/status/1854416449332539658;1,63529E+18;
1,85185E+18;Thu Nov 07 06:38:05 +0000 2024;0;@Indomielovers @NewJeans_ADOR Indomie bonus Hanni ;1,85441E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1854412990919147767;1,57613E+18;
1,85441E+18;Thu Nov 07 06:30:44 +0000 2024;1;Udh pedes dikasih boncabe lv50 #OhMyGoodItsIndomie https://t.co/RPyEOqFvGG;1,85441E+18;https://pbs.twimg.com/media/GbwxGUWagAEYARl.jpg;;in;;1;6;0;https://x.com/undefined/status/1854411144078979528;1,40544E+18;
1,85439E+18;Thu Nov 07 05:20:06 +0000 2024;0;mau coba indomie ramyeon. barangkali cocok biar bisa pindah dari gekikara soalnya gekikara harganya naik teyus ;1,85439E+18;;;in;;0;1;0;https://x.com/undefined/status/1854393368060801473;1,20185E+18;
1,85439E+18;Thu Nov 07 05:02:45 +0000 2024;0;masak Indomie Korea karena.. #NewJeans https://t.co/utqYH3PBrK;1,85439E+18;https://pbs.twimg.com/media/Gbwc-LAa0AAueXS.jpg;;in;;0;0;0;https://x.com/undefined/status/1854389003489001519;175400404;
1,85438E+18;Thu Nov 07 04:35:51 +0000 2024;0;LO HARUS TW INDOMIE YG KOREAN EDITION ITU ENAK BGTTT YG SPICY CHICKEN SM SPICY RAMYEON SGT MIRIP BGT SMSAMYANG N SHIN RAMYEON FAK ENAK MURAHHH BANYAKKK;1,85438E+18;;;in;;0;0;0;https://x.com/undefined/status/1854382231789453462;1,47404E+18;
1,85437E+18;Thu Nov 07 03:52:01 +0000 2024;0;plis jangan cepet discontinue soalnya w kalau makan shin ramyeon biasa porsinya lumayan kebanyakan kalau indomie pas bgt;1,85437E+18;;zenofzi;in;;0;0;0;https://x.com/undefined/status/1854371199561957622;8,14312E+17;
1,85437E+18;Thu Nov 07 03:52:00 +0000 2024;0;eh plis indomie yg spicy ramyeon enak bgt ga nyangka beneran pedes jir wkwk mana w udah masukin cabe ke mangkok duluan jadi makin pedes menurut w enakan ini dari pada shin ramyeon yg biasa itu soalnya micinnya terasa betul lah sy suka;1,85437E+18;;;in;;0;1;0;https://x.com/undefined/status/1854371196537892866;8,14312E+17;
1,85435E+18;Thu Nov 07 03:17:51 +0000 2024;0;@pornsegs newjeans kan jd ba indomie sekarang terus rilis 3 varian iniii https://t.co/Ha06BZmZjj;1,85436E+18;https://pbs.twimg.com/media/GbwE8-6bIAA2BUH.jpg;;in;;0;0;0;https://x.com/undefined/status/1854362601180082225;1,2847E+18;
1,85435E+18;Thu Nov 07 02:44:14 +0000 2024;0;Btw indomie x newjeans yang biru enak banget weh. Ntar mau beli lagi sekalian nyari yang varian k-rose.;1,85435E+18;;;in;;0;0;0;https://x.com/undefined/status/1854354141805691216;9,97806E+17;
1,85417E+18;Thu Nov 07 02:41:11 +0000 2024;0;@winterujak bnerr indomie new jeans ak beli rasa spicy ramyeon dan disuapin minji;1,85435E+18;;winterujak;in;;0;1;0;https://x.com/undefined/status/1854353375946801258;1,25422E+18;
1,85435E+18;Thu Nov 07 02:18:55 +0000 2024;0;MASA INDOMIE NEWJEANS AK DISEMUTIN BLOM DIMAKAN PULA;1,85435E+18;;;in;;0;0;0;https://x.com/undefined/status/1854347771467497511;1,2847E+18;
1,85435E+18;Thu Nov 07 02:14:31 +0000 2024;0;yang gw kesel dari Indomie x Newjeans adalah MASA BRAND SEBESAR INDOMIE GAK ADA KASIH RANDOM PHOTOCARD EDITION INDOMIE X NEWJEANS?????!!!! HELLO INDOMIE!? brand brand lain aja bisa bikin event photocard lohhh!! ;1,85435E+18;;;in;;0;0;0;https://x.com/undefined/status/1854346665656017028;1,30352E+18;
1,85435E+18;Thu Nov 07 02:08:49 +0000 2024;1;Newjeans with Indomie ini ga ketebak tp ultraman sama ultrajaya ini juga ngagetin wk https://t.co/I1NQu4rRT8;1,85435E+18;;;in;;0;1;0;https://x.com/undefined/status/1854345228398002366;312099919;
1,85433E+18;Thu Nov 07 01:26:40 +0000 2024;0;sebenarnya agak kecewa sih collab yang satu ini : 1. No photocard hanya photobooth which is dissapointing. 2. Gak ada nama newjeans bahkan foto mereka dipackingannya how can other people know indomie collabing with nwjns?? 3. Nama Rasanya setidakny relevan ke nwjns dikitla...;1,85433E+18;;;in;;0;0;0;https://x.com/undefined/status/1854334623897297089;1,0149E+18;
1,85428E+18;Wed Nov 06 21:38:07 +0000 2024;0;ih indomie korean ramyeon enak juga;1,85428E+18;;;in;;0;0;0;https://x.com/undefined/status/1854277106844487805;1,32127E+18;
1,85346E+18;Wed Nov 06 15:46:13 +0000 2024;0;@jaehyiuno @hi kakak pasti mau bagiin ke para member ya? nanti aku kirimin satu truck Indomie varian newjeans ya xixixixi;1,85419E+18;;jsehyuno;in;;0;1;0;https://x.com/undefined/status/1854188547928175034;1555546770;
1,85185E+18;Wed Nov 06 15:45:22 +0000 2024;1;@Indomielovers @NewJeans_ADOR Nah kan https://t.co/qeJNZGtYwD;1,85419E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1854188332735148155;1,63619E+18;
1,85417E+18;Wed Nov 06 14:36:39 +0000 2024;31;OOT Mencoba indomie rasa baru yg spicy ramyeon(?) Ft telurnya Neng https://t.co/UGJrGATJns;1,85417E+18;https://pbs.twimg.com/media/GbtWvB3bUAEGpL_.jpg;;in;;1;6;1;https://x.com/undefined/status/1854171042195140874;1,52582E+18;
